time,seconds_elapsed,z,y,x
1702338703007010300,9.08601025390625,-0.0074615478515625,0.0229034423828125,-0.014373779296875
1702338703106162000,9.185161865234376,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338703205313500,9.2843134765625,-0.0085296630859375,0.0229034423828125,-0.01385498046875
1702338703304465200,9.383465087890626,-0.0085296630859375,0.0229034423828125,-0.014373779296875
1702338703403616800,9.48261669921875,-0.00799560546875,0.022369384765625,-0.014373779296875
1702338703502615800,9.58161572265625,-0.0090484619140625,0.022369384765625,-0.01385498046875
1702338703601950500,9.680950439453126,-0.00799560546875,0.0234375,-0.014373779296875
1702338703701102000,9.78010205078125,-0.00799560546875,0.0234375,-0.012786865234375
1702338703800253700,9.879253662109376,-0.00799560546875,0.022369384765625,-0.01385498046875
1702338703899374800,9.978374755859376,-0.0085296630859375,0.0229034423828125,-0.014373779296875
1702338703998526500,10.0775263671875,-0.00799560546875,0.0218353271484375,-0.01385498046875
1702338704097739000,10.176739013671876,-0.0085296630859375,0.0234375,-0.014373779296875
1702338704196707600,10.27570751953125,-0.0085296630859375,0.0229034423828125,-0.014373779296875
1702338704295981300,10.374981201171876,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338704395255000,10.474255126953125,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338704494376000,10.5733759765625,-0.0090484619140625,0.022369384765625,-0.0133209228515625
1702338704593527600,10.672527587890626,-0.00799560546875,0.0234375,-0.01385498046875
1702338704692618200,10.7716181640625,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338704792105500,10.87110546875,-0.0085296630859375,0.0229034423828125,-0.01385498046875
1702338704890799400,10.96979931640625,-0.0074615478515625,0.0229034423828125,-0.0133209228515625
1702338704990073000,11.069072998046876,-0.00799560546875,0.0234375,-0.014373779296875
1702338705089194200,11.1681943359375,-0.00799560546875,0.0229034423828125,-0.0133209228515625
1702338705188345900,11.267345947265625,-0.00799560546875,0.022369384765625,-0.0133209228515625
1702338705287497500,11.36649755859375,-0.0085296630859375,0.022369384765625,-0.0133209228515625
1702338705386649000,11.465649169921875,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338705485495300,11.564495361328126,-0.0085296630859375,0.0229034423828125,-0.014373779296875
1702338705584891100,11.66389111328125,-0.0085296630859375,0.0229034423828125,-0.0133209228515625
1702338705684042800,11.763042724609376,-0.00799560546875,0.0234375,-0.01385498046875
1702338705783194400,11.8621943359375,-0.0085296630859375,0.0229034423828125,-0.0133209228515625
1702338705882376400,11.96137646484375,-0.00799560546875,0.0234375,-0.0133209228515625
1702338705981955300,12.060955322265626,-0.00799560546875,0.0229034423828125,-0.0133209228515625
1702338706080069400,12.1590693359375,-0.0085296630859375,0.0234375,-0.0133209228515625
1702338706179160000,12.25816015625,-0.0085296630859375,0.022369384765625,-0.0133209228515625
1702338706278311700,12.357311767578125,-0.0090484619140625,0.022369384765625,-0.0133209228515625
1702338706377676800,12.4566767578125,-0.00799560546875,0.022369384765625,-0.01385498046875
1702338706477042200,12.556042236328125,-0.00799560546875,0.0229034423828125,-0.014373779296875
1702338706576193500,12.655193603515626,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338706675498000,12.754498046875,-0.0085296630859375,0.0229034423828125,-0.0133209228515625
1702338706774069800,12.85306982421875,-0.0085296630859375,0.0229034423828125,-0.0133209228515625
1702338706873526500,12.952526611328125,-0.00799560546875,0.022369384765625,-0.01385498046875
1702338706972769500,13.05176953125,-0.00799560546875,0.0229034423828125,-0.014373779296875
1702338707071890700,13.150890625,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338707170615000,13.249614990234376,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338707270590700,13.3495908203125,-0.0085296630859375,0.0229034423828125,-0.01385498046875
1702338707368887800,13.4478876953125,-0.0085296630859375,0.0229034423828125,-0.0133209228515625
1702338707468039400,13.547039306640626,-0.0074615478515625,0.0229034423828125,-0.01385498046875
1702338707567191000,13.64619091796875,-0.00799560546875,0.0234375,-0.0133209228515625
1702338707666708700,13.745708740234376,-0.0085296630859375,0.0229034423828125,-0.014373779296875
1702338707765830000,13.844829833984376,-0.0074615478515625,0.0229034423828125,-0.0133209228515625
1702338707864920600,13.943920654296875,-0.0090484619140625,0.0229034423828125,-0.01385498046875
1702338707963828000,14.042827880859376,-0.00799560546875,0.0229034423828125,-0.014373779296875
1702338708063223800,14.142223876953125,-0.0085296630859375,0.022369384765625,-0.014373779296875
1702338708162375400,14.24137548828125,-0.0074615478515625,0.0229034423828125,-0.01385498046875
1702338708261496300,14.340496337890626,-0.0074615478515625,0.022369384765625,-0.01385498046875
1702338708360648000,14.43964794921875,-0.0085296630859375,0.0229034423828125,-0.01385498046875
1702338708459799600,14.538799560546876,-0.006927490234375,0.0234375,-0.01385498046875
1702338708558676500,14.637676513671876,-0.00799560546875,0.0234375,-0.0133209228515625
1702338708658438700,14.737438720703125,-0.0090484619140625,0.022369384765625,-0.014373779296875
1702338708757193500,14.836193359375,-0.00799560546875,0.0234375,-0.01385498046875
1702338708856314600,14.935314697265625,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338708955466200,15.03446630859375,-0.0085296630859375,0.0234375,-0.0133209228515625
1702338709054617900,15.133617919921875,-0.00799560546875,0.0234375,-0.0133209228515625
1702338709153891300,15.232891357421876,-0.0085296630859375,0.0234375,-0.0133209228515625
1702338709252829400,15.331829345703126,-0.00799560546875,0.022369384765625,-0.01385498046875
1702338709352255700,15.431255859375,-0.00799560546875,0.022369384765625,-0.012786865234375
1702338709451377000,15.530376953125,-0.0085296630859375,0.022369384765625,-0.01385498046875
1702338709550436900,15.629436767578126,-0.0074615478515625,0.0229034423828125,-0.01385498046875
1702338709649649400,15.7286494140625,-0.0085296630859375,0.0234375,-0.0133209228515625
1702338709748770600,15.8277705078125,-0.00799560546875,0.0229034423828125,-0.0149078369140625
1702338709847952600,15.92695263671875,-0.00799560546875,0.0218353271484375,-0.014373779296875
1702338709947545900,16.0265458984375,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338710046209300,16.125209228515626,-0.0085296630859375,0.0234375,-0.014373779296875
1702338710145330200,16.224330078125,-0.0085296630859375,0.0239715576171875,-0.0133209228515625
1702338710244481800,16.323481689453125,-0.0085296630859375,0.0229034423828125,-0.01385498046875
1702338710343633400,16.42263330078125,-0.0085296630859375,0.022369384765625,-0.01385498046875
1702338710442785000,16.521784912109375,-0.0085296630859375,0.0229034423828125,-0.01385498046875
1702338710541723100,16.62072314453125,-0.0085296630859375,0.0229034423828125,-0.0133209228515625
1702338710641088300,16.720088134765625,-0.00799560546875,0.022369384765625,-0.0133209228515625
1702338710740240000,16.819239990234376,-0.0074615478515625,0.0229034423828125,-0.0133209228515625
1702338710839391500,16.9183916015625,-0.00799560546875,0.0229034423828125,-0.0133209228515625
1702338710938360000,17.017360107421876,-0.0085296630859375,0.0239715576171875,-0.0133209228515625
1702338711037389600,17.1163896484375,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338711136480300,17.215480224609376,-0.00799560546875,0.0229034423828125,-0.014373779296875
1702338711235418000,17.314418212890626,-0.0085296630859375,0.022369384765625,-0.014373779296875
1702338711334569700,17.41356982421875,-0.00799560546875,0.022369384765625,-0.01385498046875
1702338711433782500,17.512782470703126,-0.0085296630859375,0.0234375,-0.01385498046875
1702338711533269800,17.612269775390626,-0.00799560546875,0.022369384765625,-0.0149078369140625
1702338711632421400,17.71142138671875,-0.00799560546875,0.0234375,-0.0133209228515625
1702338711731206700,17.81020654296875,-0.00799560546875,0.0229034423828125,-0.0133209228515625
1702338711830327800,17.909327880859376,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338711929479400,18.0084794921875,-0.00799560546875,0.022369384765625,-0.01385498046875
1702338712028875300,18.107875244140626,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338712128118300,18.2071181640625,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338712227300600,18.306300537109376,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338712326116400,18.405116455078126,-0.00799560546875,0.0218353271484375,-0.014373779296875
1702338712425298400,18.50429833984375,-0.0085296630859375,0.0234375,-0.01385498046875
1702338712524267000,18.60326708984375,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338712623388200,18.70238818359375,-0.00799560546875,0.0218353271484375,-0.01385498046875
1702338712722905900,18.80190576171875,-0.0085296630859375,0.022369384765625,-0.0133209228515625
1702338712822057500,18.901057373046875,-0.0085296630859375,0.0229034423828125,-0.014373779296875
1702338712921819600,19.000819580078126,-0.00799560546875,0.0234375,-0.01385498046875
1702338713020391400,19.099391357421876,-0.0085296630859375,0.022369384765625,-0.01385498046875
1702338713119573500,19.198573486328126,-0.0085296630859375,0.0229034423828125,-0.0133209228515625
1702338713218633500,19.297633544921876,-0.0085296630859375,0.0234375,-0.01385498046875
1702338713317846300,19.39684619140625,-0.00799560546875,0.0239715576171875,-0.012786865234375
1702338713416936700,19.495936767578126,-0.0085296630859375,0.0234375,-0.0133209228515625
1702338713516118800,19.595118896484376,-0.0074615478515625,0.0234375,-0.0133209228515625
1702338713615179000,19.694178955078126,-0.0074615478515625,0.0234375,-0.014373779296875
1702338713714758000,19.7937578125,-0.0085296630859375,0.022369384765625,-0.014373779296875
1702338713813512700,19.8925126953125,-0.0085296630859375,0.0234375,-0.0133209228515625
1702338713912664300,19.991664306640626,-0.00799560546875,0.0234375,-0.0133209228515625
1702338714011816000,20.09081591796875,-0.0074615478515625,0.0229034423828125,-0.01385498046875
1702338714110967600,20.189967529296876,-0.00799560546875,0.022369384765625,-0.01385498046875
1702338714210668500,20.28966845703125,-0.00799560546875,0.022369384765625,-0.01385498046875
1702338714309331700,20.388331787109376,-0.0085296630859375,0.0229034423828125,-0.0133209228515625
1702338714408697000,20.487697021484376,-0.0085296630859375,0.0234375,-0.0133209228515625
1702338714507696000,20.586696044921876,-0.006927490234375,0.0229034423828125,-0.0133209228515625
1702338714606847700,20.68584765625,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338714705968600,20.78496875,-0.0085296630859375,0.024505615234375,-0.0133209228515625
1702338714805151000,20.88415087890625,-0.00799560546875,0.0229034423828125,-0.014373779296875
1702338714904302600,20.983302490234376,-0.0074615478515625,0.0239715576171875,-0.0149078369140625
1702338715003271000,21.08227099609375,-0.00799560546875,0.0229034423828125,-0.014373779296875
1702338715102575000,21.1815751953125,-0.0085296630859375,0.0234375,-0.014373779296875
1702338715201696300,21.2806962890625,-0.00799560546875,0.0234375,-0.01385498046875
1702338715300847900,21.379847900390626,-0.00799560546875,0.0234375,-0.014373779296875
1702338715399999500,21.47899951171875,-0.00799560546875,0.0229034423828125,-0.0133209228515625
1702338715499120600,21.57812060546875,-0.0085296630859375,0.0234375,-0.01385498046875
1702338715597753300,21.67675341796875,-0.00799560546875,0.0218353271484375,-0.014373779296875
1702338715697759500,21.776759521484376,-0.0074615478515625,0.0239715576171875,-0.01385498046875
1702338715796575500,21.875575439453126,-0.00799560546875,0.0234375,-0.0149078369140625
1702338715895696400,21.9746962890625,-0.00799560546875,0.0218353271484375,-0.014373779296875
1702338715994817500,22.073817626953126,-0.00799560546875,0.0234375,-0.0133209228515625
1702338716093511400,22.172511474609376,-0.00799560546875,0.0229034423828125,-0.0133209228515625
1702338716192602000,22.27160205078125,-0.0074615478515625,0.0229034423828125,-0.01385498046875
1702338716291784200,22.3707841796875,-0.0074615478515625,0.0234375,-0.01385498046875
1702338716390905300,22.4699052734375,-0.00799560546875,0.022369384765625,-0.0133209228515625
1702338716490057000,22.569056884765626,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338716589574700,22.66857470703125,-0.0074615478515625,0.0234375,-0.01385498046875
1702338716688756700,22.7677568359375,-0.0074615478515625,0.022369384765625,-0.01544189453125
1702338716787878000,22.8668779296875,-0.0074615478515625,0.0234375,-0.014373779296875
1702338716887273700,22.966273681640626,-0.00799560546875,0.0229034423828125,-0.0133209228515625
1702338716985784300,23.064784423828126,-0.0074615478515625,0.0234375,-0.01385498046875
1702338717084936000,23.16393603515625,-0.0074615478515625,0.022369384765625,-0.0133209228515625
1702338717184392700,23.263392822265626,-0.00799560546875,0.0229034423828125,-0.014373779296875
1702338717283513900,23.362513916015626,-0.00799560546875,0.0229034423828125,-0.0133209228515625
1702338717382757000,23.461757080078126,-0.0074615478515625,0.0229034423828125,-0.01385498046875
1702338717482336000,23.5613359375,-0.0074615478515625,0.0234375,-0.0133209228515625
1702338717580663600,23.65966357421875,-0.00799560546875,0.0234375,-0.01385498046875
1702338717680028700,23.759028564453125,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338717779332900,23.858332763671875,-0.0085296630859375,0.0234375,-0.01385498046875
1702338717878454000,23.9574541015625,-0.0085296630859375,0.0239715576171875,-0.01385498046875
1702338717978277000,24.057277099609376,-0.00799560546875,0.0229034423828125,-0.0149078369140625
1702338718076757200,24.15575732421875,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338718175603700,24.254603759765626,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338718275060500,24.354060546875,-0.0085296630859375,0.0229034423828125,-0.012786865234375
1702338718374181600,24.453181640625,-0.00799560546875,0.022369384765625,-0.014373779296875
1702338718473333200,24.552333251953126,-0.0085296630859375,0.0229034423828125,-0.01385498046875
1702338718572149200,24.651149169921876,-0.006927490234375,0.0234375,-0.01385498046875
1702338718671636500,24.750636474609376,-0.0085296630859375,0.0229034423828125,-0.0133209228515625
1702338718770452500,24.849452392578126,-0.0074615478515625,0.0229034423828125,-0.01385498046875
1702338718870244900,24.949244873046876,-0.0074615478515625,0.0229034423828125,-0.014373779296875
1702338718969060900,25.048060791015626,-0.00799560546875,0.0229034423828125,-0.014373779296875
1702338719068181800,25.147181640625,-0.00799560546875,0.0234375,-0.0133209228515625
1702338719167913200,25.246913330078126,-0.0085296630859375,0.0234375,-0.01385498046875
1702338719266668300,25.345668212890626,-0.0085296630859375,0.0229034423828125,-0.014373779296875
1702338719365820000,25.44481982421875,-0.0074615478515625,0.0239715576171875,-0.014373779296875
1702338719464605200,25.543605224609376,-0.00799560546875,0.0229034423828125,-0.012786865234375
1702338719564123100,25.643123046875,-0.0074615478515625,0.0229034423828125,-0.0133209228515625
1702338719663274800,25.742274658203126,-0.0074615478515625,0.0218353271484375,-0.01385498046875
1702338719762426400,25.84142626953125,-0.0085296630859375,0.0234375,-0.0133209228515625
1702338719861577700,25.94057763671875,-0.00799560546875,0.0234375,-0.0133209228515625
1702338719960729300,26.039729248046875,-0.0090484619140625,0.0229034423828125,-0.014373779296875
1702338720059698000,26.138697998046876,-0.0085296630859375,0.0229034423828125,-0.0133209228515625
1702338720159521000,26.23852099609375,-0.0074615478515625,0.0229034423828125,-0.01385498046875
1702338720258184200,26.33718408203125,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338720357335800,26.436335693359375,-0.00799560546875,0.0229034423828125,-0.0133209228515625
1702338720456487400,26.5354873046875,-0.0074615478515625,0.0239715576171875,-0.01385498046875
1702338720555639000,26.63463916015625,-0.0085296630859375,0.0229034423828125,-0.0133209228515625
1702338720654729700,26.733729736328126,-0.00799560546875,0.0239715576171875,-0.014373779296875
1702338720753667600,26.83266748046875,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338720852697300,26.931697265625,-0.00799560546875,0.0229034423828125,-0.014373779296875
1702338720952154000,27.031154052734376,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338721051715300,27.13071533203125,-0.00799560546875,0.0234375,-0.01385498046875
1702338721150317600,27.229317626953126,-0.006927490234375,0.0229034423828125,-0.01385498046875
1702338721249072400,27.328072265625,-0.00799560546875,0.022369384765625,-0.01385498046875
1702338721348224000,27.42722412109375,-0.00799560546875,0.0239715576171875,-0.0133209228515625
1702338721447436800,27.526436767578126,-0.0074615478515625,0.022369384765625,-0.012786865234375
1702338721546557700,27.6255576171875,-0.0085296630859375,0.0234375,-0.01385498046875
1702338721645923000,27.724923095703126,-0.0074615478515625,0.022369384765625,-0.01385498046875
1702338721745257700,27.8242578125,-0.00799560546875,0.0234375,-0.0133209228515625
1702338721844409300,27.923409423828126,-0.00799560546875,0.022369384765625,-0.01385498046875
1702338721943774500,28.0227744140625,-0.0074615478515625,0.0234375,-0.01385498046875
1702338722042315800,28.121315673828125,-0.0085296630859375,0.0229034423828125,-0.014373779296875
1702338722141437000,28.22043701171875,-0.0090484619140625,0.022369384765625,-0.014373779296875
1702338722240802000,28.319802001953125,-0.0074615478515625,0.0229034423828125,-0.01385498046875
1702338722340045300,28.41904541015625,-0.00799560546875,0.0229034423828125,-0.0133209228515625
1702338722439227400,28.518227294921875,-0.00799560546875,0.022369384765625,-0.01385498046875
1702338722538043400,28.61704345703125,-0.00799560546875,0.0229034423828125,-0.0133209228515625
1702338722637225500,28.7162255859375,-0.0085296630859375,0.0234375,-0.01385498046875
1702338722736743400,28.815743408203126,-0.0085296630859375,0.022369384765625,-0.012786865234375
1702338722835895000,28.91489501953125,-0.0085296630859375,0.0229034423828125,-0.01385498046875
1702338722935046700,29.014046630859376,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338723034198300,29.1131982421875,-0.0085296630859375,0.0229034423828125,-0.01385498046875
1702338723133350000,29.212349853515626,-0.006927490234375,0.022369384765625,-0.0133209228515625
1702338723232501500,29.31150146484375,-0.00799560546875,0.022369384765625,-0.01385498046875
1702338723331561500,29.4105615234375,-0.0090484619140625,0.0229034423828125,-0.01385498046875
1702338723430774000,29.50977392578125,-0.0085296630859375,0.0229034423828125,-0.0133209228515625
1702338723529925600,29.608925537109375,-0.0085296630859375,0.0229034423828125,-0.01385498046875
1702338723629077200,29.7080771484375,-0.0085296630859375,0.0229034423828125,-0.01385498046875
1702338723728198400,29.807198486328126,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338723827350000,29.90635009765625,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338723926196500,30.005196533203126,-0.0085296630859375,0.0229034423828125,-0.014373779296875
1702338724025653200,30.1046533203125,-0.00799560546875,0.0229034423828125,-0.0133209228515625
1702338724124804900,30.203804931640626,-0.00799560546875,0.0229034423828125,-0.014373779296875
1702338724224444700,30.303444580078125,-0.0074615478515625,0.0229034423828125,-0.01385498046875
1702338724323291100,30.402291015625,-0.0085296630859375,0.022369384765625,-0.012786865234375
1702338724422412300,30.501412353515626,-0.00799560546875,0.0229034423828125,-0.0133209228515625
1702338724521441800,30.60044189453125,-0.00799560546875,0.022369384765625,-0.01385498046875
1702338724620624000,30.699623779296875,-0.0085296630859375,0.022369384765625,-0.012786865234375
1702338724719531500,30.798531494140626,-0.0074615478515625,0.0234375,-0.01385498046875
1702338724818957600,30.89795751953125,-0.0074615478515625,0.0234375,-0.01385498046875
1702338724918109200,30.997109130859375,-0.0085296630859375,0.0229034423828125,-0.014373779296875
1702338725017260800,31.0962607421875,-0.00799560546875,0.0234375,-0.014373779296875
1702338725116290600,31.19529052734375,-0.0085296630859375,0.0229034423828125,-0.01385498046875
1702338725215838700,31.294838623046875,-0.00799560546875,0.0229034423828125,-0.012786865234375
1702338725314685200,31.393685302734376,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338725413806300,31.492806396484376,-0.0085296630859375,0.0229034423828125,-0.0133209228515625
1702338725512927500,31.591927490234376,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338725612079000,31.6910791015625,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338725711200000,31.790199951171875,-0.0090484619140625,0.0229034423828125,-0.012786865234375
1702338725810351600,31.8893515625,-0.0085296630859375,0.0234375,-0.0133209228515625
1702338725909625300,31.988625244140625,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338726008654800,32.08765478515625,-0.0074615478515625,0.0229034423828125,-0.01385498046875
1702338726107715000,32.186715087890626,-0.00799560546875,0.0234375,-0.01385498046875
1702338726206744600,32.28574462890625,-0.00799560546875,0.0229034423828125,-0.014373779296875
1702338726305499400,32.38449951171875,-0.0085296630859375,0.0229034423828125,-0.0133209228515625
1702338726405597200,32.48459716796875,-0.00799560546875,0.0229034423828125,-0.01385498046875
1702338726503802600,32.582802734375,-0.00799560546875,0.0229034423828125,-0.014373779296875
