time,seconds_elapsed,z,y,x
1702338744353117400,2.913117431640625,9.59596061706543,2.786850690841675,1.216254472732544
1702338744453102300,3.013102294921875,9.758766174316406,2.164358377456665,-0.545877993106842
1702338744553122000,3.1131220703125,9.404424667358398,2.959233283996582,0.20111294090747833
1702338744653103900,3.213103759765625,11.233593940734863,1.2449848651885986,1.436521053314209
1702338744753121000,3.31312109375,8.676587104797363,1.1779472827911377,0.43095630407333374
1702338744853106400,3.4131064453125,14.499285697937012,3.07415509223938,-0.5554547905921936
1702338744953124000,3.5131240234375,9.873687744140625,0.7757213711738586,-0.6512228846549988
1702338745053108000,3.61310791015625,8.973467826843262,2.279279947280884,-2.5282769203186035
1702338745153132500,3.713132568359375,12.72757625579834,1.6280571222305298,-1.158793568611145
1702338745253117000,3.813116943359375,10.467450141906738,1.2066776752471924,-1.2545616626739502
1702338745353139200,3.91313916015625,12.947842597961426,1.7908629179000854,-2.097320795059204
1702338745453125400,4.01312548828125,8.71489429473877,1.7812861204147339,-6.588842868804932
1702338745553108000,4.11310791015625,7.90086555480957,0.8236053586006165,-2.1356279850006104
1702338745653126400,4.21312646484375,6.799532890319824,0.7565677165985107,2.2218191623687744
1702338745753111800,4.31311181640625,7.948749542236328,0.5841852426528931,4.338293552398682
1702338745853127400,4.41312744140625,8.341399192810059,-1.6280571222305298,2.5474305152893066
1702338745953117400,4.513117431640625,7.2113356590271,-1.1300631761550903,3.3231520652770996
1702338746053135000,4.613135009765625,10.72602367401123,0.26815059781074524,2.097320795059204
1702338746153130000,4.7131298828125,9.921571731567383,-0.363918662071228,0.6512228846549988
1702338746253138700,4.813138671875,9.02135181427002,0.22026655077934265,-1.0534487962722778
1702338746353123600,4.91312353515625,10.27591323852539,0.31603461503982544,-1.1204863786697388
1702338746453141500,5.0131416015625,9.835380554199219,-0.49799394607543945,-0.3926490843296051
1702338746553128400,5.11312841796875,10.266336441040039,-0.5267243981361389,1.1779472827911377
1702338746653111300,5.213111328125,10.802638053894043,-1.1109095811843872,0.5363011956214905
1702338746753122000,5.3131220703125,10.390835762023926,0.1628057211637497,-1.1492167711257935
1702338746853108000,5.41310791015625,10.41956615447998,-0.6703764796257019,1.6663644313812256
1702338746953124000,5.5131240234375,10.180145263671875,0.5363011956214905,-1.1013327836990356
1702338747053111800,5.61311181640625,10.074800491333008,-1.50355863571167,-0.09576806426048279
1702338747153126400,5.71312646484375,10.496180534362793,-0.05746084079146385,1.1971008777618408
1702338747253114400,5.8131142578125,9.797073364257812,-0.5363011956214905,1.656787633895874
1702338747353133000,5.913133056640625,9.002198219299316,1.015141487121582,-0.6416460275650024
1702338747453117400,6.013117431640625,9.998186111450195,0.06703764945268631,0.26815059781074524
1702338747553105400,6.11310546875,10.333374977111816,-0.1628057211637497,0.49799394607543945
1702338747653126400,6.21312646484375,10.218452453613281,-0.31603461503982544,-0.06703764945268631
1702338747753108000,6.31310791015625,10.371682167053223,-0.1149216815829277,-0.15322890877723694
1702338747853124000,6.4131240234375,9.873687744140625,-0.38307225704193115,0.19153612852096558
1702338747953112300,6.5131123046875,9.96945571899414,-0.181959331035614,-0.05746084079146385
1702338748053133000,6.613133056640625,10.333374977111816,-1.1779472827911377,0.8523358106613159
1702338748153125400,6.71312548828125,10.27591323852539,-0.9002198576927185,1.2258312702178955
1702338748253132500,6.813132568359375,10.505757331848145,-0.4692635238170624,0.507570743560791
1702338748353124600,6.91312451171875,10.160991668701172,-1.3503297567367554,1.0630255937576294
1702338748453798100,7.013798095703125,10.055646896362305,-0.727837324142456,-0.047884032130241394
1702338748553127400,7.11312744140625,11.176133155822754,0.38307225704193115,0.06703764945268631
1702338748653109500,7.213109619140625,10.553641319274902,1.4748282432556152,0.12449848651885986
1702338748753128400,7.31312841796875,10.342951774597168,0.9097966551780701,-0.181959331035614
1702338748853111300,7.413111328125,10.256759643554688,-0.3926490843296051,-1.7046716213226318
1702338748953128000,7.5131279296875,8.609549522399902,0.6033388376235962,-2.691082715988159
1702338749053111800,7.61311181640625,9.576807022094727,1.2832920551300049,-3.7253777980804443
1702338749153131500,7.713131591796875,9.615114212036133,1.139639973640442,-2.365471363067627
1702338749253122000,7.8131220703125,9.308655738830566,0.7565677165985107,-2.738966703414917
1702338749353152800,7.91315283203125,9.634267807006836,0.3926490843296051,-3.4763808250427246
1702338749453118500,8.013118408203125,10.132261276245117,0.2106897532939911,-2.212242364883423
1702338749553105000,8.11310498046875,10.007762908935547,-0.7757213711738586,-0.545877993106842
1702338749653121500,8.21312158203125,9.77791976928711,-1.4460978507995605,-1.3407529592514038
1702338749753105400,8.31310546875,11.865663528442383,-1.1204863786697388,-1.1875240802764893
1702338749853147100,8.413147216796874,9.797073364257812,-0.5171475410461426,-1.2258312702178955
1702338749953112800,8.51311279296875,-1.3120225667953491,-1.647210717201233,-0.6703764796257019
1702338750053128400,8.61312841796875,10.093954086303711,-0.08619125932455063,0.05746084079146385
1702338750153114400,8.7131142578125,9.940725326538086,-0.019153613597154617,0.14365209639072418
1702338750253129500,8.81312939453125,10.8505220413208,-0.1628057211637497,0.17238251864910126
1702338750353138700,8.913138671875,10.228029251098633,-0.038307227194309235,0.09576806426048279
1702338750453154300,9.013154296875,10.113107681274414,-0.038307227194309235,0.1149216815829277
1702338750553139200,9.11313916015625,10.141838073730469,-0.019153613597154617,0.10534487664699554
1702338750653126400,9.21312646484375,10.15141487121582,-0.019153613597154617,0.1149216815829277
1702338750753124000,9.3131240234375,10.180145263671875,-0.047884032130241394,0.10534487664699554
1702338750853110800,9.41311083984375,10.180145263671875,-0.019153613597154617,0.09576806426048279
1702338750953960200,9.513960205078124,10.170568466186523,-0.019153613597154617,0.09576806426048279
1702338751053111800,9.61311181640625,10.160991668701172,-0.019153613597154617,0.1149216815829277
1702338751153129500,9.71312939453125,10.160991668701172,-0.019153613597154617,0.10534487664699554
1702338751253137200,9.81313720703125,10.160991668701172,-0.038307227194309235,0.09576806426048279
1702338751353149200,9.913149169921875,10.160991668701172,-0.019153613597154617,0.09576806426048279
1702338751453135600,10.013135498046875,10.180145263671875,-0.019153613597154617,0.09576806426048279
1702338751553123000,10.113123046875,10.141838073730469,-0.028730420395731926,0.12449848651885986
1702338751653145000,10.21314501953125,10.15141487121582,-0.019153613597154617,0.10534487664699554
1702338751753151700,10.31315185546875,10.141838073730469,-0.038307227194309235,0.1149216815829277
1702338751853148200,10.413148193359374,10.170568466186523,-0.038307227194309235,0.09576806426048279
1702338751953115400,10.513115478515624,10.160991668701172,-0.028730420395731926,0.08619125932455063
1702338752053127000,10.613126953125,10.141838073730469,-0.05746084079146385,0.12449848651885986
1702338752153126000,10.7131259765625,10.199298858642578,-0.028730420395731926,0.10534487664699554
1702338752253154300,10.813154296875,10.15141487121582,-0.038307227194309235,0.12449848651885986
1702338752353183000,10.913182861328124,10.180145263671875,-0.019153613597154617,0.09576806426048279
1702338752453133600,11.013133544921875,10.170568466186523,0,0.1149216815829277
1702338752553126000,11.1131259765625,10.170568466186523,-0.019153613597154617,0.10534487664699554
1702338752653103400,11.213103271484375,10.141838073730469,-0.047884032130241394,0.13407529890537262
1702338752753121000,11.31312109375,10.141838073730469,-0.019153613597154617,0.10534487664699554
1702338752853129500,11.41312939453125,10.15141487121582,-0.047884032130241394,0.10534487664699554
1702338752953962800,11.513962646484375,10.189722061157227,-0.019153613597154617,0.09576806426048279
1702338753053114400,11.6131142578125,10.199298858642578,-0.028730420395731926,0.10534487664699554
1702338753153145000,11.71314501953125,10.15141487121582,-0.019153613597154617,0.09576806426048279
1702338753253135000,11.813135009765626,10.141838073730469,-0.028730420395731926,0.1149216815829277
1702338753353152300,11.91315234375,10.180145263671875,-0.019153613597154617,0.09576806426048279
1702338753453134600,12.013134521484375,10.189722061157227,-0.038307227194309235,0.09576806426048279
1702338753553102300,12.113102294921875,10.160991668701172,-0.009576806798577309,0.08619125932455063
1702338753653123000,12.213123046875,10.170568466186523,-0.028730420395731926,0.09576806426048279
1702338753753105000,12.31310498046875,10.180145263671875,-0.038307227194309235,0.10534487664699554
1702338753853151200,12.413151123046875,10.160991668701172,-0.038307227194309235,0.1149216815829277
1702338753953124000,12.5131240234375,10.199298858642578,-0.009576806798577309,0.08619125932455063
1702338754053169000,12.6131689453125,10.189722061157227,-0.038307227194309235,0.09576806426048279
1702338754153129500,12.71312939453125,10.113107681274414,-0.038307227194309235,0.08619125932455063
1702338754253147100,12.813147216796875,10.160991668701172,-0.038307227194309235,0.10534487664699554
1702338754353132000,12.913132080078125,10.189722061157227,-0.028730420395731926,0.07661445438861847
1702338754453150200,13.013150146484374,10.170568466186523,-0.038307227194309235,0.10534487664699554
1702338754553135000,13.113135009765625,10.160991668701172,-0.038307227194309235,0.10534487664699554
1702338754653122600,13.21312255859375,10.180145263671875,-0.028730420395731926,0.09576806426048279
1702338754753146000,13.31314599609375,10.160991668701172,-0.047884032130241394,0.10534487664699554
1702338754853210600,13.413210693359375,10.15141487121582,-0.028730420395731926,0.09576806426048279
1702338754953124600,13.51312451171875,10.122684478759766,-0.019153613597154617,0.10534487664699554
1702338755053110800,13.61311083984375,10.170568466186523,-0.06703764945268631,0.09576806426048279
1702338755153147600,13.713147705078125,10.15141487121582,-0.028730420395731926,0.08619125932455063
1702338755253134600,13.813134521484375,10.141838073730469,-0.047884032130241394,0.09576806426048279
1702338755353447700,13.91344775390625,10.160991668701172,-0.047884032130241394,0.08619125932455063
1702338755453134000,14.013134033203125,10.15141487121582,-0.038307227194309235,0.10534487664699554
1702338755553148200,14.113148193359375,10.160991668701172,-0.028730420395731926,0.1149216815829277
1702338755653141000,14.21314111328125,10.15141487121582,-0.019153613597154617,0.08619125932455063
1702338755753147100,14.313147216796875,10.160991668701172,-0.047884032130241394,0.10534487664699554
1702338755853146000,14.41314599609375,10.160991668701172,-0.028730420395731926,0.10534487664699554
1702338755953109000,14.51310888671875,10.199298858642578,-0.047884032130241394,0.09576806426048279
1702338756053959700,14.613959716796876,10.141838073730469,-0.028730420395731926,0.07661445438861847
1702338756153132500,14.713132568359375,10.141838073730469,-0.038307227194309235,0.10534487664699554
1702338756253151700,14.81315185546875,10.189722061157227,-0.019153613597154617,0.07661445438861847
1702338756353130500,14.913130615234374,10.132261276245117,-0.038307227194309235,0.10534487664699554
1702338756453153800,15.01315380859375,10.160991668701172,-0.028730420395731926,0.09576806426048279
1702338756553134000,15.113134033203124,10.160991668701172,-0.047884032130241394,0.10534487664699554
1702338756653121500,15.21312158203125,10.160991668701172,-0.038307227194309235,0.12449848651885986
1702338756753137200,15.31313720703125,10.170568466186523,-0.028730420395731926,0.09576806426048279
1702338756853113900,15.41311376953125,10.189722061157227,-0.009576806798577309,0.06703764945268631
1702338756953127400,15.51312744140625,10.113107681274414,0,0.09576806426048279
1702338757053133600,15.613133544921874,10.160991668701172,-0.028730420395731926,0.09576806426048279
1702338757153145000,15.71314501953125,10.160991668701172,-0.028730420395731926,0.08619125932455063
1702338757253135000,15.813135009765626,10.15141487121582,-0.019153613597154617,0.10534487664699554
1702338757353153300,15.9131533203125,10.141838073730469,-0.009576806798577309,0.10534487664699554
1702338757453134000,16.013134033203126,10.170568466186523,-0.038307227194309235,0.10534487664699554
1702338757553163300,16.113163330078127,10.15141487121582,-0.019153613597154617,0.08619125932455063
1702338757653123600,16.21312353515625,10.180145263671875,-0.038307227194309235,0.10534487664699554
1702338757753104400,16.3131044921875,10.160991668701172,-0.038307227194309235,0.10534487664699554
1702338757853121500,16.41312158203125,10.132261276245117,-0.038307227194309235,0.09576806426048279
1702338757953109500,16.513109619140625,10.160991668701172,-0.047884032130241394,0.10534487664699554
1702338758053132000,16.613132080078124,10.160991668701172,-0.038307227194309235,0.07661445438861847
1702338758153117400,16.713117431640626,10.170568466186523,-0.019153613597154617,0.09576806426048279
1702338758253128000,16.8131279296875,10.15141487121582,-0.038307227194309235,0.10534487664699554
1702338758353124600,16.91312451171875,10.160991668701172,-0.047884032130241394,0.10534487664699554
1702338758453151700,17.01315185546875,10.170568466186523,-0.047884032130241394,0.08619125932455063
1702338758553136000,17.11313623046875,10.170568466186523,-0.038307227194309235,0.08619125932455063
1702338758653105000,17.21310498046875,10.15141487121582,-0.028730420395731926,0.09576806426048279
1702338758753132000,17.313132080078127,10.141838073730469,-0.038307227194309235,0.08619125932455063
1702338758853138200,17.41313818359375,10.199298858642578,-0.038307227194309235,0.06703764945268631
1702338758953124600,17.51312451171875,10.170568466186523,-0.028730420395731926,0.10534487664699554
1702338759053111800,17.61311181640625,10.160991668701172,-0.05746084079146385,0.10534487664699554
1702338759153128400,17.71312841796875,10.15141487121582,-0.028730420395731926,0.09576806426048279
1702338759253137700,17.8131376953125,10.15141487121582,-0.038307227194309235,0.10534487664699554
1702338759353153300,17.9131533203125,10.180145263671875,-0.038307227194309235,0.09576806426048279
1702338759453131000,18.013131103515626,10.180145263671875,-0.028730420395731926,0.12449848651885986
1702338759553152800,18.11315283203125,10.15141487121582,-0.038307227194309235,0.10534487664699554
1702338759653119500,18.213119384765626,10.160991668701172,-0.038307227194309235,0.09576806426048279
1702338759753113900,18.31311376953125,10.170568466186523,-0.028730420395731926,0.09576806426048279
1702338759855528400,18.415528564453126,10.15141487121582,-0.028730420395731926,0.10534487664699554
1702338759953109500,18.513109619140625,10.160991668701172,-0.038307227194309235,0.10534487664699554
1702338760053124600,18.61312451171875,10.180145263671875,-0.019153613597154617,0.08619125932455063
1702338760153111300,18.713111328125,10.15141487121582,-0.038307227194309235,0.08619125932455063
1702338760253129500,18.81312939453125,10.180145263671875,-0.019153613597154617,0.09576806426048279
1702338760353115000,18.913114990234376,10.170568466186523,-0.028730420395731926,0.09576806426048279
1702338760453149200,19.013149169921874,10.170568466186523,-0.038307227194309235,0.10534487664699554
1702338760553138700,19.113138671875,10.160991668701172,-0.019153613597154617,0.09576806426048279
1702338760653123600,19.21312353515625,10.141838073730469,-0.019153613597154617,0.10534487664699554
1702338760753139200,19.31313916015625,10.132261276245117,-0.019153613597154617,0.08619125932455063
1702338760853128400,19.41312841796875,10.15141487121582,-0.028730420395731926,0.09576806426048279
1702338760953124000,19.5131240234375,10.160991668701172,-0.047884032130241394,0.09576806426048279
1702338761053110300,19.6131103515625,10.189722061157227,-0.047884032130241394,0.10534487664699554
1702338761153127000,19.713126953125,10.170568466186523,-0.028730420395731926,0.10534487664699554
1702338761253112800,19.81311279296875,10.160991668701172,-0.047884032130241394,0.08619125932455063
1702338761353129500,19.91312939453125,10.15141487121582,-0.047884032130241394,0.10534487664699554
1702338761453135600,20.013135498046875,10.160991668701172,-0.019153613597154617,0.10534487664699554
1702338761553155600,20.113155517578125,10.15141487121582,-0.038307227194309235,0.09576806426048279
1702338761653137200,20.21313720703125,10.132261276245117,-0.028730420395731926,0.09576806426048279
1702338761753133000,20.313133056640623,10.141838073730469,-0.038307227194309235,0.10534487664699554
1702338761853491000,20.413490966796875,10.160991668701172,-0.028730420395731926,0.09576806426048279
1702338761953108500,20.5131083984375,10.170568466186523,-0.047884032130241394,0.09576806426048279
1702338762053127000,20.613126953125,10.189722061157227,-0.019153613597154617,0.09576806426048279
1702338762153120000,20.7131201171875,10.141838073730469,-0.019153613597154617,0.10534487664699554
1702338762253148700,20.813148681640627,10.160991668701172,-0.019153613597154617,0.10534487664699554
1702338762353132500,20.913132568359377,10.160991668701172,-0.028730420395731926,0.07661445438861847
1702338762453154800,21.01315478515625,10.180145263671875,-0.05746084079146385,0.09576806426048279
1702338762553138200,21.11313818359375,10.132261276245117,-0.019153613597154617,0.08619125932455063
1702338762653111800,21.21311181640625,10.15141487121582,-0.038307227194309235,0.09576806426048279
1702338762753141000,21.31314111328125,10.170568466186523,-0.038307227194309235,0.09576806426048279
1702338762853113900,21.41311376953125,10.141838073730469,-0.028730420395731926,0.10534487664699554
1702338762953124600,21.51312451171875,10.160991668701172,-0.019153613597154617,0.08619125932455063
1702338763053108000,21.61310791015625,10.160991668701172,-0.028730420395731926,0.09576806426048279
1702338763153137700,21.7131376953125,10.15141487121582,-0.028730420395731926,0.08619125932455063
1702338763253111800,21.81311181640625,10.170568466186523,-0.038307227194309235,0.10534487664699554
1702338763353138700,21.913138671875,10.141838073730469,-0.038307227194309235,0.08619125932455063
1702338763453134000,22.013134033203126,10.160991668701172,-0.028730420395731926,0.08619125932455063
1702338763553134600,22.113134521484376,10.15141487121582,-0.047884032130241394,0.10534487664699554
1702338763653127000,22.213126953125,10.189722061157227,-0.038307227194309235,0.08619125932455063
1702338763753125400,22.31312548828125,10.113107681274414,-0.019153613597154617,0.09576806426048279
1702338763853146600,22.413146728515624,10.132261276245117,-0.028730420395731926,0.10534487664699554
1702338763953123600,22.51312353515625,10.170568466186523,-0.028730420395731926,0.08619125932455063
1702338764053144600,22.61314453125,10.170568466186523,-0.038307227194309235,0.09576806426048279
1702338764153129000,22.71312890625,10.160991668701172,-0.019153613597154617,0.09576806426048279
1702338764253145000,22.81314501953125,10.170568466186523,-0.028730420395731926,0.08619125932455063
1702338764353131000,22.913131103515624,10.141838073730469,-0.028730420395731926,0.09576806426048279
1702338764453149200,23.013149169921874,10.160991668701172,-0.028730420395731926,0.09576806426048279
1702338764553134600,23.113134521484376,10.141838073730469,-0.038307227194309235,0.10534487664699554
1702338764653152300,23.21315234375,10.180145263671875,-0.019153613597154617,0.09576806426048279
1702338764753144000,23.31314404296875,10.15141487121582,-0.019153613597154617,0.09576806426048279
1702338764853113900,23.41311376953125,10.141838073730469,-0.028730420395731926,0.07661445438861847
1702338764953139700,23.5131396484375,10.141838073730469,-0.009576806798577309,0.08619125932455063
1702338765053126000,23.6131259765625,10.170568466186523,-0.019153613597154617,0.09576806426048279
1702338765153143600,23.7131435546875,10.15141487121582,-0.038307227194309235,0.08619125932455063
1702338765253131000,23.813131103515627,10.170568466186523,-0.028730420395731926,0.08619125932455063
1702338765353148700,23.913148681640624,10.15141487121582,-0.038307227194309235,0.10534487664699554
1702338765453160200,24.01316015625,10.180145263671875,-0.028730420395731926,0.10534487664699554
1702338765553153300,24.1131533203125,10.170568466186523,-0.019153613597154617,0.09576806426048279
1702338765653138700,24.213138671875,10.15141487121582,-0.028730420395731926,0.08619125932455063
1702338765753127400,24.31312744140625,10.160991668701172,-0.038307227194309235,0.09576806426048279
1702338765853127000,24.413126953125,10.15141487121582,-0.028730420395731926,0.09576806426048279
1702338765953117000,24.513116943359375,10.170568466186523,-0.038307227194309235,0.09576806426048279
1702338766053140500,24.613140380859374,10.113107681274414,-0.028730420395731926,0.08619125932455063
1702338766153127000,24.713126953125,10.160991668701172,-0.028730420395731926,0.09576806426048279
1702338766253148700,24.813148681640627,10.15141487121582,-0.038307227194309235,0.08619125932455063
1702338766353136000,24.91313623046875,10.15141487121582,-0.047884032130241394,0.09576806426048279
1702338766453153300,25.0131533203125,10.141838073730469,-0.038307227194309235,0.09576806426048279
1702338766553136000,25.11313623046875,10.160991668701172,-0.047884032130241394,0.13407529890537262
1702338766653154300,25.213154296875,10.170568466186523,-0.047884032130241394,0.10534487664699554
1702338766753138200,25.31313818359375,10.170568466186523,-0.028730420395731926,0.08619125932455063
1702338766853135000,25.413135009765625,10.15141487121582,-0.019153613597154617,0.07661445438861847
1702338766953123600,25.51312353515625,10.15141487121582,-0.047884032130241394,0.09576806426048279
1702338767053109000,25.61310888671875,10.160991668701172,-0.019153613597154617,0.09576806426048279
1702338767153126400,25.71312646484375,10.170568466186523,-0.038307227194309235,0.10534487664699554
1702338767253120500,25.81312060546875,10.170568466186523,-0.028730420395731926,0.10534487664699554
1702338767353156600,25.913156494140626,10.170568466186523,-0.028730420395731926,0.08619125932455063
1702338767453134000,26.013134033203126,10.170568466186523,-0.009576806798577309,0.09576806426048279
1702338767553152300,26.11315234375,10.160991668701172,-0.047884032130241394,0.08619125932455063
1702338767653120000,26.2131201171875,10.160991668701172,-0.038307227194309235,0.08619125932455063
1702338767753103400,26.313103271484376,10.160991668701172,-0.047884032130241394,0.08619125932455063
1702338767853121000,26.41312109375,10.141838073730469,-0.047884032130241394,0.09576806426048279
1702338767953123600,26.51312353515625,10.15141487121582,-0.028730420395731926,0.09576806426048279
1702338768053143600,26.6131435546875,10.122684478759766,-0.028730420395731926,0.08619125932455063
1702338768153127400,26.71312744140625,10.160991668701172,-0.028730420395731926,0.08619125932455063
1702338768253127400,26.81312744140625,10.170568466186523,-0.038307227194309235,0.08619125932455063
1702338768353112800,26.91311279296875,10.15141487121582,-0.019153613597154617,0.10534487664699554
1702338768453140500,27.013140380859376,10.160991668701172,-0.019153613597154617,0.07661445438861847
1702338768553136000,27.11313623046875,10.170568466186523,-0.019153613597154617,0.09576806426048279
1702338768653151700,27.21315185546875,10.170568466186523,-0.019153613597154617,0.10534487664699554
1702338768753160700,27.31316064453125,10.122684478759766,-0.028730420395731926,0.10534487664699554
1702338768853130000,27.4131298828125,10.15141487121582,-0.038307227194309235,0.10534487664699554
1702338768953122600,27.51312255859375,10.15141487121582,-0.038307227194309235,0.10534487664699554
1702338769053119000,27.613118896484377,10.170568466186523,-0.038307227194309235,0.09576806426048279
1702338769153150700,27.713150634765626,10.170568466186523,-0.028730420395731926,0.09576806426048279
1702338769253126000,27.8131259765625,10.266336441040039,-0.038307227194309235,0.1149216815829277
1702338769353173800,27.913173828125,10.160991668701172,0,0.06703764945268631
1702338769453124600,28.01312451171875,10.160991668701172,-0.038307227194309235,0.07661445438861847
1702338769553156600,28.113156494140625,10.15141487121582,-0.028730420395731926,0.09576806426048279
1702338769653138200,28.21313818359375,10.199298858642578,-0.038307227194309235,0.08619125932455063
1702338769753129500,28.31312939453125,10.15141487121582,-0.019153613597154617,0.06703764945268631
1702338769853151700,28.41315185546875,10.180145263671875,-0.038307227194309235,0.08619125932455063
1702338769953124000,28.5131240234375,10.170568466186523,-0.047884032130241394,0.09576806426048279
1702338770053142000,28.61314208984375,10.160991668701172,-0.019153613597154617,0.10534487664699554
1702338770153124000,28.7131240234375,10.15141487121582,-0.047884032130241394,0.08619125932455063
1702338770253141500,28.8131416015625,10.170568466186523,-0.047884032130241394,0.10534487664699554
1702338770353136600,28.91313671875,10.132261276245117,-0.028730420395731926,0.08619125932455063
1702338770453175800,29.01317578125,10.189722061157227,-0.038307227194309235,0.10534487664699554
1702338770553170000,29.113169921875,10.15141487121582,-0.019153613597154617,0.08619125932455063
1702338770653152800,29.21315283203125,10.160991668701172,-0.009576806798577309,0.10534487664699554
1702338770753143600,29.3131435546875,10.141838073730469,-0.047884032130241394,0.09576806426048279
1702338770853184500,29.4131845703125,10.189722061157227,-0.019153613597154617,0.07661445438861847
1702338770953141000,29.51314111328125,10.170568466186523,-0.028730420395731926,0.07661445438861847
1702338771053110300,29.6131103515625,10.15141487121582,-0.038307227194309235,0.10534487664699554
1702338771153124600,29.71312451171875,10.170568466186523,-0.038307227194309235,0.09576806426048279
1702338771253110300,29.8131103515625,10.170568466186523,-0.038307227194309235,0.09576806426048279
1702338771353128400,29.91312841796875,10.170568466186523,-0.028730420395731926,0.08619125932455063
1702338771453116000,30.013115966796875,10.132261276245117,-0.019153613597154617,0.08619125932455063
1702338771553131500,30.113131591796876,10.180145263671875,-0.019153613597154617,0.08619125932455063
1702338771653119500,30.213119384765626,10.199298858642578,-0.028730420395731926,0.07661445438861847
1702338771753113300,30.31311328125,10.15141487121582,-0.05746084079146385,0.09576806426048279
1702338771853128400,30.41312841796875,10.122684478759766,-0.028730420395731926,0.10534487664699554
1702338771953126000,30.5131259765625,10.180145263671875,-0.038307227194309235,0.10534487664699554
1702338772053148200,30.613148193359375,10.15141487121582,-0.047884032130241394,0.09576806426048279
1702338772153132500,30.713132568359374,10.141838073730469,-0.047884032130241394,0.10534487664699554
1702338772253147600,30.813147705078126,10.15141487121582,-0.019153613597154617,0.09576806426048279
1702338772353134000,30.913134033203125,10.180145263671875,-0.038307227194309235,0.09576806426048279
1702338772453145600,31.0131455078125,10.160991668701172,-0.038307227194309235,0.10534487664699554
1702338772553139200,31.11313916015625,10.170568466186523,-0.047884032130241394,0.07661445438861847
1702338772653133000,31.213133056640626,10.15141487121582,-0.047884032130241394,0.09576806426048279
1702338772753127000,31.313126953125,10.15141487121582,-0.019153613597154617,0.09576806426048279
1702338772853116000,31.413115966796877,10.160991668701172,-0.028730420395731926,0.09576806426048279
1702338772953122600,31.51312255859375,10.160991668701172,-0.038307227194309235,0.08619125932455063
1702338773053106000,31.61310595703125,10.132261276245117,-0.038307227194309235,0.07661445438861847
1702338773153125400,31.71312548828125,10.160991668701172,-0.038307227194309235,0.09576806426048279
1702338773253109500,31.813109619140626,10.180145263671875,-0.038307227194309235,0.08619125932455063
1702338773353133000,31.913133056640625,10.160991668701172,-0.019153613597154617,0.08619125932455063
1702338773453121500,32.01312158203125,10.189722061157227,-0.019153613597154617,0.10534487664699554
1702338773553153800,32.11315380859375,10.170568466186523,-0.019153613597154617,0.09576806426048279
1702338773653118500,32.21311840820312,10.15141487121582,-0.028730420395731926,0.09576806426048279
1702338773753154300,32.313154296875,10.15141487121582,-0.028730420395731926,0.08619125932455063
1702338773853123600,32.41312353515625,10.189722061157227,-0.019153613597154617,0.10534487664699554
1702338773953106000,32.51310595703125,10.122684478759766,-0.028730420395731926,0.10534487664699554
1702338774053124600,32.61312451171875,10.141838073730469,-0.038307227194309235,0.08619125932455063
1702338774153122600,32.71312255859375,10.160991668701172,-0.038307227194309235,0.10534487664699554
1702338774253148200,32.813148193359375,10.141838073730469,-0.028730420395731926,0.07661445438861847
1702338774353131500,32.913131591796876,10.141838073730469,-0.047884032130241394,0.08619125932455063
