time,seconds_elapsed,z,y,x
1702338744272350700,2.832350830078125,0.6592000126838684,0.00699999975040555,-0.5458999872207642
1702338744379113700,2.93911376953125,0.2465999871492386,-0.7642999887466431,1.1240999698638916
1702338744475677000,3.035677001953125,0.9917999505996704,-0.9285999536514282,-0.555400013923645
1702338744575679500,3.135679443359375,1.0190999507904053,1.1376999616622925,0.8333999514579773
1702338744675704300,3.235704345703125,0.840499997138977,-1.4358999729156494,2.2077999114990234
1702338744775684000,3.33568408203125,0.6051999926567078,-1.0116000175476074,-0.7195999622344971
1702338744875678000,3.435677978515625,-3.322000026702881,1.2723000049591064,-0.840499997138977
1702338744975665400,3.53566552734375,3.476799964904785,0.08540000021457672,-1.7818999290466309
1702338745075658000,3.635657958984375,-0.8676999807357788,-0.6460999846458435,-1.309999942779541
1702338745176045600,3.736045654296875,3.942999839782715,-0.1127999946475029,-2.6054999828338623
1702338745275652900,3.83565283203125,0.8807999491691589,-1.503499984741211,-2.057499885559082
1702338745375676000,3.935676025390625,1.3466999530792236,1.2350999116897583,-1.2635999917984009
1702338745475851800,4.035851806640625,-1.2513999938964844,0.5583999752998352,-3.1908998489379883
1702338745575869000,4.135868896484375,-0.7436999678611755,-1.056399941444397,1.6486999988555908
1702338745675858700,4.235858642578125,-2.506999969482422,-0.2825999855995178,5.1529998779296875
1702338745775701800,4.33570166015625,-0.9419999718666077,-1.2175999879837036,5.53879976272583
1702338745875685600,4.435685546875,-3.0401999950408936,-2.3713998794555664,0.35169997811317444
1702338745975720000,4.535719970703125,-2.2072999477386475,-0.873199999332428,1.934999942779541
1702338746075860200,4.635860107421875,-3.776700019836426,-0.25,-2.7610998153686523
1702338746175677000,4.735677001953125,3.401399850845337,-0.0608999989926815,-3.3884999752044678
1702338746275691500,4.83569140625,0.9009999632835388,0.2529999911785126,-0.8762999773025513
1702338746375969000,4.935968994140625,0.5691999793052673,1.2325999736785889,-3.635499954223633
1702338746475747600,5.03574755859375,0.40789997577667236,-0.3813999891281128,0.7358999848365784
1702338746575791400,5.135791259765625,1.2486000061035156,0.1453000009059906,1.8429999351501465
1702338746675692500,5.235692626953125,0.8675999641418457,-0.7152000069618225,0.47689998149871826
1702338746775676000,5.335676025390625,0.5701000094413757,0.085999995470047,-0.005499999970197678
1702338746875671000,5.435671142578125,0.16439999639987946,-0.4269999861717224,-0.09519999474287033
1702338746975918600,5.535918701171875,0.41200000047683716,0.007400000002235174,-0.4327999949455261
1702338747075657000,5.635656982421875,0.36789998412132263,-0.7059999704360962,-0.03659999743103981
1702338747175653400,5.7356533203125,0.28790000081062317,-0.11679999530315399,-0.051500000059604645
1702338747275634700,5.835634765625,1.0367000102996826,-0.25929999351501465,1.0293999910354614
1702338747375612200,5.935612060546875,1.7117999792099,1.52239990234375,-1.3316999673843384
1702338747475655000,6.035655029296875,0.4748999774456024,0.1761000007390976,-0.40230000019073486
1702338747575880400,6.13588037109375,0.5525999665260315,-0.37880000472068787,0.031300000846385956
1702338747675851800,6.235851806640625,0.17870000004768372,-0.27789998054504395,-0.2798999845981598
1702338747775663900,6.335663818359375,0.7555999755859375,0.039400000125169754,-0.5095999836921692
1702338747875646700,6.435646728515625,0.3726999759674072,-0.40070000290870667,0.08959999680519104
1702338747975771600,6.535771728515625,0.16749998927116394,-0.5059999823570251,0.20639999210834503
1702338748076089300,6.63608935546875,0.13130000233650208,-0.3174999952316284,0.6520999670028687
1702338748175777800,6.73577783203125,0.7372999787330627,2.065500020980835,-1.1334999799728394
1702338748275900200,6.835900146484375,1.01010000705719,0.7037000060081482,-1.5683999061584473
1702338748375657000,6.935656982421875,0.9139999747276306,-0.7938999533653259,0.7091999650001526
1702338748475858200,7.035858154296875,0.6467999815940857,-0.029899999499320984,-0.38999998569488525
1702338748575752400,7.13575244140625,2.3778998851776123,1.438599944114685,-0.11909999698400497
1702338748675777300,7.23577734375,1.9950999021530151,1.1409000158309937,0.1678999960422516
1702338748775754500,7.33575439453125,0.6093999743461609,0.7342999577522278,-0.33789998292922974
1702338748875852800,7.435852783203125,1.042199969291687,-0.6552000045776367,-1.7317999601364136
1702338748975668000,7.53566796875,-1.1009999513626099,0.06069999933242798,-3.0600998401641846
1702338749075700200,7.6357001953125,0.6434000134468079,0.632099986076355,-2.7064998149871826
1702338749175668500,7.73566845703125,0.05979999899864197,0.7626000046730042,0.010999999940395355
1702338749275670500,7.83567041015625,-1.1444000005722046,1.270799994468689,-1.43149995803833
1702338749375676000,7.935676025390625,0.6884999871253967,-0.08720000088214874,-0.23759999871253967
1702338749475843000,8.035843017578125,0.723800003528595,-0.6381999850273132,0.9991999864578247
1702338749575828000,8.135827880859376,0.6103000044822693,-0.6711999773979187,1.5575999021530151
1702338749675679500,8.235679443359375,0.6894999742507935,-1.6775000095367432,0.6111999750137329
1702338749775697700,8.33569775390625,1.7493999004364014,-1.3931000232696533,0.6581999659538269
1702338749875708700,8.435708740234375,0.011599999852478504,0.6941999793052673,0.8758999705314636
1702338749975787800,8.535787841796875,14.999499320983887,-0.5925999879837036,2.4674999713897705
1702338750075683000,8.63568310546875,0.8093999624252319,0.6294999718666077,0.5986999869346619
1702338750176055000,8.736054931640625,0.6398000121116638,0.5349999666213989,0.4269999861717224
1702338750275652400,8.83565234375,0.250900000333786,0.3928999900817871,0.0616999976336956
1702338750376188200,8.936188232421875,0.7085999846458435,0.16189999878406525,-0.04389999806880951
1702338750476244000,9.036243896484375,0.6194999814033508,0.0616999976336956,-0.029999999329447746
1702338750575672000,9.135672119140626,0.618399977684021,0.0279999990016222,0.0044999998062849045
1702338750675709200,9.235709228515624,0.6085999608039856,0.0011999999405816197,-0.008599999360740185
1702338750775926300,9.33592626953125,0.6085999608039856,-0.0005999999702908099,0.013899999670684338
1702338750875671600,9.435671630859375,0.5986999869346619,0.008899999782443047,0.005799999926239252
1702338750975643000,9.535642822265626,0.6182999610900879,-0.01249999925494194,0.007699999958276749
1702338751075659500,9.635659423828125,0.6182999610900879,-0.002699999837204814,0.008100000210106373
1702338751175655000,9.735655029296876,0.5888999700546265,0.01599999889731407,0.00989999994635582
1702338751275662800,9.835662841796875,0.5986999869346619,0.006599999964237213,0.0007999999797903001
1702338751375870000,9.935869873046874,0.5888999700546265,-0.0018999999156221747,0.010999999940395355
1702338751475666400,10.03566650390625,0.6085000038146973,0.007999999448657036,0.010599999688565731
1702338751576113200,10.136113037109375,0.6085000038146973,-0.020499998703598976,0.010599999688565731
1702338751675897600,10.235897705078125,0.5888999700546265,0.01889999955892563,0.009099999442696571
1702338751776324600,10.33632470703125,0.6182999610900879,0.0004999999655410647,-0.0009999999310821295
1702338751875842000,10.435842041015626,0.5888999700546265,-0.017999999225139618,0.007999999448657036
1702338751975665000,10.535664794921875,0.6182999610900879,0.002300000051036477,-0.0005999999702908099
1702338752075870000,10.635869873046875,0.6085000038146973,-0.0050999997183680534,0.009499999694526196
1702338752175646200,10.735646240234376,0.6182999610900879,-0.004900000058114529,0.029500000178813934
1702338752275678000,10.835677978515625,0.5986999869346619,-0.014299999922513962,0.009099999442696571
1702338752375815000,10.93581494140625,0.5986999869346619,0.013599999248981476,0.010599999688565731
1702338752475697200,11.035697265625,0.5791000127792358,0.012899999506771564,0.009099999442696571
1702338752575633700,11.135633544921875,0.5791000127792358,-0.007699999958276749,-0.00019999999494757503
1702338752675869000,11.235868896484375,0.5791000127792358,0.0038999998942017555,0.007999999448657036
1702338752775918000,11.33591796875,0.5986999869346619,0.003700000001117587,0.017400000244379044
1702338752875821600,11.435821533203125,0.618399977684021,0.016200000420212746,-0.0038999998942017555
1702338752975635200,11.53563525390625,0.5692999958992004,0.01730000041425228,0.005399999674409628
1702338753075745000,11.6357451171875,0.5986999869346619,0.02539999969303608,-0.00279999990016222
1702338753175833000,11.7358330078125,0.5986999869346619,0.01249999925494194,-0.018699999898672104
1702338753275666000,11.835666015625,0.5986999869346619,-0.01719999872148037,0.010599999688565731
1702338753375853300,11.935853271484374,0.6085000038146973,-0.008799999952316284,0.003000000026077032
1702338753475676400,12.035676513671875,0.6182999610900879,0.009099999442696571,0.004100000020116568
1702338753575766500,12.1357666015625,0.6182999610900879,-0.0009999999310821295,0.004900000058114529
1702338753675640800,12.235640869140624,0.6085000038146973,-0.00019999999494757503,0.0044999998062849045
1702338753775658500,12.335658447265626,0.6083999872207642,-0.0023999998811632395,-0.0032999999821186066
1702338753875798300,12.43579833984375,0.5888000130653381,-0.010699999518692493,-0.004799999762326479
1702338753976394500,12.53639453125,0.5888000130653381,0.008100000210106373,0.005699999630451202
1702338754075680000,12.635679931640626,0.6280999779701233,0.007699999958276749,0.004900000058114529
1702338754175660500,12.73566064453125,0.5985999703407288,0.008100000210106373,0.004600000102072954
1702338754276086800,12.836086669921874,0.6182999610900879,-0.00930000003427267,0.0044999998062849045
1702338754375866400,12.935866455078125,0.6182000041007996,0.025499999523162842,0.0071000000461936
1702338754475676400,13.035676513671875,0.6083999872207642,-0.002899999963119626,0.005699999630451202
1702338754575674600,13.135674560546875,0.5888000130653381,-0.011399999260902405,0.004900000058114529
1702338754675686700,13.235686767578125,0.6182000041007996,-0.020999999716877937,0.0052999998442828655
1702338754775677400,13.335677490234374,0.5888000130653381,0.007999999448657036,-0.003700000001117587
1702338754875765200,13.43576513671875,0.5789999961853027,-0.008200000040233135,0.0044999998062849045
1702338754975881000,13.535880859375,0.5986999869346619,-0.017899999395012856,0.013599999248981476
1702338755075774200,13.635774169921875,0.5789999961853027,0.011799999512732029,0.013599999248981476
1702338755176260600,13.736260498046875,0.5986999869346619,0.0023999998811632395,0.01249999925494194
1702338755275946000,13.835946044921876,0.5986999869346619,-0.015799999237060547,0.011699999682605267
1702338755376266000,13.936265869140625,0.5692999958992004,0.004100000020116568,0.010900000110268593
1702338755475664000,14.035663818359374,0.6085000038146973,0.024899998679757118,0.001500000013038516
1702338755575728400,14.135728271484375,0.5692999958992004,-0.02329999953508377,0.011299999430775642
1702338755676179500,14.236179443359376,0.6182999610900879,-0.004699999932199717,0.012000000104308128
1702338755775694000,14.335694091796874,0.6085000038146973,-0.024899998679757118,0.0018999999156221747
1702338755875929300,14.435929443359376,0.5986999869346619,-0.0142000000923872,0.011699999682605267
1702338755975657000,14.535656982421875,0.5791000127792358,-0.0050999997183680534,0.012799999676644802
1702338756075883000,14.635883056640624,0.5299999713897705,0.0038999998942017555,0.022599998861551285
1702338756176356000,14.736356201171875,0.6280999779701233,0.004999999888241291,-0.006000000052154064
1702338756276196000,14.836196044921875,0.6085000038146973,-0.006599999964237213,0.00559999980032444
1702338756375938800,14.935938720703126,0.6085000038146973,-0.0058999997563660145,0.014299999922513962
1702338756476114400,15.036114501953126,0.6182999610900879,-0.0050999997183680534,0.014999999664723873
1702338756575661800,15.135661865234376,0.5691999793052673,-0.013799999840557575,0.014299999922513962
1702338756675879000,15.23587890625,0.5791000127792358,-0.013899999670684338,-0.0066999997943639755
1702338756776212200,15.336212158203125,0.5888999700546265,0.015099999494850636,0.001500000013038516
1702338756875889400,15.435889404296875,0.6280999779701233,-0.014999999664723873,-0.015399999916553497
1702338756975828000,15.535827880859374,0.5791000127792358,-0.015699999406933784,0.0026000000070780516
1702338757075760600,15.6357607421875,0.5888999700546265,0.002699999837204814,0.004100000020116568
1702338757175690200,15.735690185546876,0.6083999872207642,0.010199999436736107,-0.0044999998062849045
1702338757275675600,15.835675537109376,0.6085000038146973,-0.018699999898672104,0.014699999243021011
1702338757375689200,15.935689208984375,0.6280999779701233,-0.0011999999405816197,0.0037999998312443495
1702338757475678000,16.035677978515626,0.5593999624252319,-0.010099999606609344,0.023000000044703484
1702338757575666000,16.135666015625,0.5985999703407288,0.028699999675154686,-0.014999999664723873
1702338757675675100,16.235675048828124,0.5888999700546265,-0.01719999872148037,0.013199999928474426
1702338757775880400,16.33588037109375,0.6085000038146973,-0.01730000041425228,0.013199999928474426
1702338757875822000,16.435822021484373,0.5791000127792358,0.0015999999595806003,0.012399999424815178
1702338757975663900,16.535663818359374,0.6085000038146973,0.0018999999156221747,0.01209999993443489
1702338758075651800,16.63565185546875,0.6085000038146973,-0.016699999570846558,0.010999999940395355
1702338758175674600,16.735674560546876,0.5986999869346619,-0.015799999237060547,0.011299999430775642
1702338758275647700,16.835647705078124,0.5888999700546265,0.00559999980032444,0.0018999999156221747
1702338758376004900,16.9360048828125,0.5888999700546265,0.006799999624490738,-0.006799999624490738
1702338758475687700,17.035687744140624,0.5888999700546265,-0.0031999999191612005,0.005200000014156103
1702338758576540000,17.136539794921877,0.5791000127792358,0.007199999876320362,0.004399999976158142
1702338758675655000,17.235655029296876,0.6378999948501587,0.004900000058114529,0.013199999928474426
1702338758775675600,17.335675537109374,0.5986999869346619,-0.024000000208616257,0.013199999928474426
1702338758875661800,17.435661865234376,0.6085000038146973,0.02449999935925007,0.003700000001117587
1702338758975708200,17.535708251953125,0.5888999700546265,-0.00559999980032444,-0.007799999788403511
1702338759075658500,17.635658447265627,0.5986999869346619,-0.005200000014156103,0.001500000013038516
1702338759175932000,17.735931884765623,0.6182999610900879,-0.0058999997563660145,-0.007400000002235174
1702338759275662300,17.835662353515627,0.6378999948501587,0.0018999999156221747,0.003000000026077032
1702338759375790800,17.935790771484374,0.5986999869346619,-0.016099998727440834,0.011699999682605267
1702338759475672000,18.035672119140624,0.5888999700546265,0.004100000020116568,-0.016899999231100082
1702338759576738800,18.13673876953125,0.6182999610900879,0.003399999812245369,0.021900000050663948
1702338759675637800,18.2356376953125,0.6182999610900879,-0.024799998849630356,0.0210999995470047
1702338759775958500,18.33595849609375,0.5888999700546265,-0.005200000014156103,0.0011999999405816197
1702338759875644000,18.435643798828124,0.6085000038146973,0.013299999758601189,0.0007999999797903001
1702338759975655400,18.535655517578125,0.6085000038146973,0.01249999925494194,-0.008499999530613422
1702338760075697200,18.635697265625,0.5888000130653381,-0.008599999360740185,0.0037999998312443495
1702338760175667000,18.7356669921875,0.6083999872207642,0.010300000198185444,-0.013499999418854713
1702338760275953400,18.835953369140626,0.5985999703407288,0.008700000122189522,0.00559999980032444
1702338760375812900,18.935812744140627,0.6279999613761902,-0.0008999999845400453,0.016200000420212746
1702338760475973000,19.03597314453125,0.5888000130653381,-0.00989999994635582,0.006000000052154064
1702338760575685600,19.135685546875,0.5789999961853027,-0.01899999938905239,0.0139999995008111
1702338760676183000,19.23618310546875,0.6574999690055847,-0.010400000028312206,-0.0058999997563660145
1702338760775684600,19.3356845703125,0.5593999624252319,0.010199999436736107,0.014299999922513962
1702338760875659500,19.435659423828124,0.5789999961853027,0,0.004900000058114529
1702338760975828000,19.535827880859376,0.6083999872207642,-0.009999999776482582,0.004799999762326479
1702338761075703300,19.635703369140625,0.5789999961853027,-0.01899999938905239,0.003399999812245369
1702338761175695600,19.735695556640625,0.5986999869346619,-0.006899999920278788,0.002300000051036477
1702338761275633200,19.835633056640624,0.5986999869346619,-0.005499999970197678,0.010599999688565731
1702338761375769600,19.93576953125,0.5692999958992004,0.005399999674409628,-0.00029999998514540493
1702338761475664400,20.035664306640626,0.6378999948501587,0.0037999998312443495,0.009399999864399433
1702338761576247600,20.13624755859375,0.559499979019165,0.0016999999061226845,0.019999999552965164
1702338761675939800,20.23593994140625,0.6182999610900879,-0.018199998885393143,0.0010999999940395355
1702338761775689200,20.335689208984373,0.5986999869346619,-0.009499999694526196,0.0010999999940395355
1702338761875803000,20.435802978515625,0.5888999700546265,0.010699999518692493,0.010900000110268593
1702338761975657000,20.535656982421877,0.6085000038146973,-0.0071000000461936,0.011299999430775642
1702338762075718400,20.635718505859376,0.5791000127792358,-0.014999999664723873,0.003000000026077032
1702338762176054000,20.736053955078123,0.5888999700546265,-0.005499999970197678,-0.006300000008195639
1702338762275973600,20.8359736328125,0.5888999700546265,-0.0142000000923872,-0.014999999664723873
1702338762375672600,20.935672607421875,0.5985999703407288,0.023399999365210533,-0.02149999886751175
1702338762475942000,21.03594189453125,0.6083999872207642,-0.015099999494850636,0.017999999225139618
1702338762575680500,21.135680419921876,0.5985999703407288,0.012600000016391277,0.018299998715519905
1702338762675652900,21.23565283203125,0.6083999872207642,0.013299999758601189,-0.011699999682605267
1702338762775650800,21.33565087890625,0.5888000130653381,0.010599999688565731,-0.03099999949336052
1702338762875879000,21.43587890625,0.5986999869346619,-0.02579999901354313,0.0142000000923872
1702338762975646200,21.535646240234374,0.5888000130653381,-0.008899999782443047,0.02319999970495701
1702338763075929900,21.635929931640625,0.5986999869346619,0.003000000026077032,0.01269999984651804
1702338763175654400,21.735654296875,0.5888999700546265,-0.006899999920278788,-0.006000000052154064
1702338763275671600,21.835671630859373,0.5791000127792358,0.003399999812245369,0.002199999988079071
1702338763375651300,21.9356513671875,0.5986999869346619,-0.008200000040233135,0.004100000020116568
1702338763475672000,22.035672119140624,0.5985999703407288,-0.01719999872148037,0.015699999406933784
1702338763575662800,22.135662841796876,0.5789999961853027,-0.006300000008195639,-0.012899999506771564
1702338763675937800,22.235937744140625,0.5985999703407288,-0.005499999970197678,-0.002699999837204814
1702338763776192000,22.33619189453125,0.6182000041007996,-0.004399999976158142,0.007799999788403511
1702338763875647700,22.435647705078125,0.5888000130653381,0.004600000102072954,0.006599999964237213
1702338763975694000,22.535694091796874,0.5691999793052673,-0.013899999670684338,-0.00419999985024333
1702338764076050700,22.63605078125,0.5789999961853027,-0.006300000008195639,0.005200000014156103
1702338764176277200,22.73627734375,0.5888000130653381,0.0026000000070780516,0.004799999762326479
1702338764276148200,22.836148193359374,0.5985999703407288,0.0015999999595806003,0.0066999997943639755
1702338764375669500,22.93566943359375,0.6083999872207642,0.010999999940395355,0.008200000040233135
1702338764475680500,23.035680419921874,0.5985999703407288,0.009599999524652958,0.008200000040233135
1702338764575666400,23.13566650390625,0.5985999703407288,0.009200000204145908,-0.010599999688565731
1702338764675690800,23.235690673828124,0.5691999793052673,-0.0011999999405816197,0.018799999728798866
1702338764775680500,23.335680419921875,0.5985999703407288,-0.02889999933540821,0.01759999990463257
1702338764875838200,23.435838134765625,0.5985999703407288,0.0008999999845400453,-0.010599999688565731
1702338764975697200,23.535697265625,0.5985999703407288,0,0.019099999219179153
1702338765076177400,23.636177490234374,0.5691999793052673,-0.009999999776482582,-0.0011999999405816197
1702338765176258000,23.736258056640626,0.6279999613761902,0.008799999952316284,-0.00009999999747378752
1702338765275673000,23.835673095703125,0.5888000130653381,-0.0016999999061226845,0.010799999348819256
1702338765375683000,23.93568310546875,0.5888000130653381,0.00839999970048666,-0.00009999999747378752
1702338765476138200,24.03613818359375,0.5985999703407288,-0.01939999870955944,0.01939999870955944
1702338765575682000,24.13568212890625,0.5985999703407288,-0.008799999952316284,0.009999999776482582
1702338765675739400,24.235739501953127,0.5985999703407288,0.0010999999940395355,-0.00009999999747378752
1702338765775690200,24.335690185546873,0.5888000130653381,-0.00839999970048666,0.01759999990463257
1702338765875646700,24.435646728515625,0.6083999872207642,0.0011999999405816197,0.016499999910593033
1702338765975681000,24.535680908203126,0.5888000130653381,-0.00019999999494757503,0.0058999997563660145
1702338766076232400,24.636232421875,0.5789999961853027,-0.01899999938905239,0.00699999975040555
1702338766175893000,24.73589306640625,0.6280999779701233,0.0011999999405816197,0.005499999970197678
1702338766275679500,24.835679443359375,0.5789999961853027,0.0011999999405816197,-0.003399999812245369
1702338766376141300,24.936141357421874,0.5888000130653381,0.0016999999061226845,-0.0011999999405816197
1702338766475688700,25.035688720703124,0.5691999793052673,-0.006599999964237213,0.009200000204145908
1702338766575671600,25.135671630859374,0.5985999703407288,0.013599999248981476,0.007400000002235174
1702338766675850200,25.235850341796876,0.5789999961853027,-0.005200000014156103,0.007699999958276749
1702338766775671600,25.335671630859373,0.5888000130653381,-0.01489999983459711,-0.002699999837204814
1702338766875657500,25.435657470703124,0.5985999703407288,0.012999999336898327,0.0058999997563660145
1702338766975684000,25.53568408203125,0.6085000038146973,0.013399999588727951,0.005200000014156103
1702338767075697700,25.63569775390625,0.6182999610900879,0.0011999999405816197,0.005499999970197678
1702338767175646700,25.735646728515626,0.5789999961853027,0.0008999999845400453,0.00559999980032444
1702338767275848200,25.83584814453125,0.6083999872207642,0.008799999952316284,0.006000000052154064
1702338767376194600,25.936194580078126,0.5789999961853027,-0.00039999998989515007,0.00559999980032444
1702338767475673600,26.035673583984376,0.5888000130653381,-0.02159999869763851,0.016099998727440834
1702338767575868000,26.135867919921875,0.5888000130653381,-0.02879999950528145,0.006300000008195639
1702338767675874300,26.235874267578126,0.5888000130653381,0.0008999999845400453,0.0066999997943639755
1702338767775980000,26.33597998046875,0.5691999793052673,-0.025499999523162842,-0.002300000051036477
1702338767875643400,26.435643310546876,0.5985999703407288,0.004900000058114529,0.01719999872148037
1702338767975693600,26.535693603515625,0.5789999961853027,0.0066999997943639755,0.0058999997563660145
1702338768076098000,26.63609814453125,0.5888999700546265,-0.03150000050663948,0.005799999926239252
1702338768175943400,26.735943359375,0.5691999793052673,0.007499999832361937,0.005499999970197678
1702338768275644000,26.835643798828126,0.5986999869346619,0.0066999997943639755,-0.023799998685717583
1702338768375872800,26.935872802734377,0.5888999700546265,0.0071000000461936,-0.014399999752640724
1702338768475656000,27.035656005859376,0.6085000038146973,-0.013100000098347664,0.025499999523162842
1702338768575693000,27.135693115234375,0.5789999961853027,-0.005499999970197678,0.016099998727440834
1702338768675704800,27.235704833984375,0.6182999610900879,0.003499999875202775,-0.003399999812245369
1702338768775926800,27.3359267578125,0.5986999869346619,0.010900000110268593,0.004399999976158142
1702338768875933700,27.43593359375,0.5986999869346619,-0.018400000408291817,0.004399999976158142
1702338768975646200,27.535646240234374,0.6085000038146973,-0.007699999958276749,0.0044999998062849045
1702338769075688200,27.635688232421874,0.5791000127792358,-0.01599999889731407,0.02290000021457672
1702338769176214300,27.73621435546875,0.6085000038146973,-0.01640000008046627,0.02329999953508377
1702338769275995600,27.83599560546875,0.7358999848365784,-0.03449999913573265,-0.049799997359514236
1702338769375947800,27.93594775390625,0.47110000252723694,0.02199999988079071,0.006300000008195639
1702338769475924200,28.03592431640625,0.5299999713897705,-0.007899999618530273,0.025599999353289604
1702338769575684000,28.13568408203125,0.5691999793052673,0.0007999999797903001,-0.0018999999156221747
1702338769676019000,28.23601904296875,0.6182000041007996,-0.007799999788403511,-0.0018999999156221747
1702338769775964400,28.33596435546875,0.5888000130653381,0.011799999512732029,0.024399999529123306
1702338769875638800,28.435638671875,0.5299999713897705,0.01249999925494194,0.007400000002235174
1702338769975684000,28.53568408203125,0.5888000130653381,0.011399999260902405,-0.002300000051036477
1702338770075845600,28.635845703125,0.6083999872207642,-0.008100000210106373,0.01640000008046627
1702338770175941400,28.73594140625,0.6182000041007996,0.0004999999655410647,0.007400000002235174
1702338770276165400,28.836165283203126,0.6083999872207642,0.0011999999405816197,0.006300000008195639
1702338770375669000,28.9356689453125,0.6083999872207642,0.010699999518692493,0.006300000008195639
1702338770476461300,29.03646142578125,0.5496000051498413,0.002699999837204814,0.00699999975040555
1702338770576206000,29.1362060546875,0.5789999961853027,-0.02579999901354313,-0.003000000026077032
1702338770675867000,29.235866943359376,0.6574999690055847,-0.006099999882280827,-0.003700000001117587
1702338770775676400,29.335676513671874,0.6182999610900879,-0.0050999997183680534,0.00559999980032444
1702338770875661800,29.435661865234376,0.5789999961853027,0.02449999935925007,-0.01209999993443489
1702338770975753500,29.53575341796875,0.5789999961853027,-0.015399999916553497,0.007400000002235174
1702338771075660000,29.635659912109375,0.5789999961853027,-0.0058999997563660145,0.0066999997943639755
1702338771175643000,29.735642822265625,0.5985999703407288,-0.0050999997183680534,-0.022699998691678047
1702338771276074800,29.83607470703125,0.5888000130653381,0.003399999812245369,-0.012199999764561653
1702338771375646700,29.935646728515625,0.6083999872207642,0.0030999998562037945,-0.011699999682605267
1702338771475637800,30.0356376953125,0.6083999872207642,0.0015999999595806003,0.017899999395012856
1702338771575650800,30.13565087890625,0.6182000041007996,-0.0005999999702908099,-0.00839999970048666
1702338771675635700,30.2356357421875,0.5888000130653381,0.008999999612569809,0.001999999862164259
1702338771775663900,30.335663818359375,0.5789999961853027,-0.009599999524652958,0.012600000016391277
1702338771875649300,30.435649169921874,0.5789999961853027,-0.007999999448657036,0.021299999207258224
1702338771976785700,30.53678564453125,0.5888000130653381,0.012199999764561653,-0.0072999997064471245
1702338772076330000,30.636330078125,0.5985999703407288,0.012799999676644802,0.009599999524652958
1702338772175701200,30.735701171875,0.5888000130653381,0.003499999875202775,-0.0018999999156221747
1702338772276064300,30.836064208984375,0.6377999782562256,0.0008999999845400453,-0.011799999512732029
1702338772376160300,30.93616015625,0.6279999613761902,-0.008899999782443047,-0.0018999999156221747
1702338772476123100,31.036123046875,0.5789999961853027,0.00039999998989515007,0.0058999997563660145
1702338772575954400,31.135954345703126,0.5888000130653381,0.010300000198185444,0.0071000000461936
1702338772676397000,31.23639697265625,0.5985999703407288,0.009499999694526196,-0.010900000110268593
1702338772775888000,31.335887939453126,0.5888000130653381,-0.009499999694526196,-0.010999999940395355
1702338772875656400,31.435656494140623,0.5985999703407288,-0.010499999858438969,0.01719999872148037
1702338772975714300,31.53571435546875,0.5888000130653381,0.008799999952316284,0.018699999898672104
1702338773075655400,31.635655517578126,0.5888000130653381,-0.01939999870955944,0.019099999219179153
1702338773175647200,31.735647216796874,0.6083999872207642,-0.008499999530613422,-0.00009999999747378752
1702338773276170000,31.836169921875,0.6083999872207642,-0.008200000040233135,0.017999999225139618
