time,seconds_elapsed,z,y,x
1702338748766837000,7.2358369140625,-0.1282999962568283,-0.495199978351593,0.2953000068664551
1702338748866099500,7.335099365234375,1.0044000148773193,-0.16409999132156372,0.8705999851226807
1702338748965363700,7.43436376953125,0.23089998960494995,1.4742999076843262,1.0663999319076538
1702338749064626200,7.533626220703125,0.32690000534057617,0.9530999660491943,0.5475000143051147
1702338749163890200,7.63289013671875,-0.09359999746084213,-0.26159998774528503,-1.1007999181747437
1702338749263154200,7.732154296875,-1.2496999502182007,0.7195000052452087,-1.3870999813079834
1702338749362416600,7.831416748046875,-0.4253999888896942,0.663100004196167,-2.411099910736084
1702338749461681000,7.930680908203125,-0.8211999535560608,0.09640000015497208,-1.2660999298095703
1702338749560941800,8.02994189453125,-0.03280000016093254,-0.03879999741911888,-1.289099931716919
1702338749660205800,8.129205810546875,-0.2705000042915344,-0.43789997696876526,-1.3043999671936035
1702338749759468300,8.22846826171875,0.5023999810218811,0.0013000000035390258,-0.4976999759674072
1702338749858732300,8.327732177734376,0.3734999895095825,-0.5748999714851379,0.8008999824523926
1702338749957996300,8.426996337890625,-0.3312999904155731,-0.8815000057220459,-0.08869999647140503
1702338750057259000,8.526259033203125,-4.379899978637695,0.007999999448657036,0.46549999713897705
1702338750156521500,8.625521484375,-0.05549999698996544,-0.2586999833583832,-0.2653000056743622
1702338750255785500,8.724785400390624,14.842799186706543,-1.6661999225616455,0.12489999830722809
1702338750355049500,8.824049560546875,0.746399998664856,0.04559999704360962,0.2621999979019165
1702338750454312000,8.92331201171875,0.3637999892234802,-0.3344999849796295,0.023499999195337296
1702338750553574400,9.022574462890624,-0.7440999746322632,-0.1314999908208847,0.17159999907016754
1702338750652838700,9.121838623046875,-0.17520000040531158,-0.014999999664723873,0.1542000025510788
1702338750752102700,9.2211025390625,0.020899999886751175,-0.046299997717142105,0.06269999593496323
1702338750851365000,9.320365234375,-0.028099998831748962,-0.016599999740719795,0.07259999960660934
1702338750950627600,9.419627685546875,-0.11629999428987503,-0.025599999353289604,0.0737999975681305
1702338751049891800,9.518891845703125,-0.10649999976158142,-0.00559999980032444,0.0640999972820282
1702338751149154300,9.618154296875,-0.10649999976158142,-0.025200000032782555,0.07479999959468842
1702338751248416800,9.717416748046874,-0.08689999580383301,-0.015099999494850636,0.06529999524354935
1702338751347680800,9.8166806640625,-0.09669999778270721,-0.04399999976158142,0.07519999891519547
1702338751446944800,9.91594482421875,-0.08689999580383301,-0.02329999953508377,0.08389999717473984
1702338751546207200,10.015207275390624,-0.10659999400377274,-0.022699998691678047,0.06300000101327896
1702338751645470000,10.114469970703125,-0.08699999749660492,-0.03150000050663948,0.07009999454021454
1702338751744734000,10.21373388671875,-0.09679999947547913,-0.010999999940395355,0.05769999697804451
1702338751843996400,10.312996337890626,-0.08699999749660492,-0.01979999989271164,0.0543999969959259
1702338751943260400,10.412260498046875,-0.10669999569654465,-0.009099999442696571,0.06129999831318855
1702338752042523000,10.51152294921875,-0.09690000116825104,-0.00839999970048666,0.04809999838471413
1702338752141785300,10.610785400390625,-0.08709999918937683,-0.036399997770786285,0.04490000009536743
1702338752241049600,10.710049560546874,-0.06749999523162842,-0.006899999920278788,0.04189999774098396
1702338752340313600,10.809313720703125,-0.10679999738931656,-0.015599999576807022,0.03989999741315842
1702338752439576000,10.908576171875,-0.05769999697804451,-0.01489999983459711,0.037699997425079346
1702338752538838500,11.007838623046876,-0.04800000041723251,-0.003700000001117587,0.034299999475479126
1702338752638102500,11.1071025390625,-0.05779999867081642,-0.00279999990016222,0.031700000166893005
1702338752737365200,11.206365234375,-0.03819999843835831,-0.012000000104308128,0.01860000006854534
1702338752836629200,11.305629150390626,-0.0284000001847744,-0.010999999940395355,0.026499999687075615
1702338752935891700,11.4048916015625,-0.03819999843835831,-0.010300000198185444,0.014099999330937862
1702338753035155700,11.50415576171875,-0.008799999952316284,-0.009200000204145908,0.02239999920129776
1702338753134418200,11.603418212890626,0.0008999999845400453,-0.017799999564886093,0.02889999933540821
1702338753233682400,11.702682373046875,-0.03819999843835831,0.002199999988079071,0.017099998891353607
1702338753332945000,11.80194482421875,-0.01860000006854534,0.01209999993443489,0.017500000074505806
1702338753432207400,11.901207275390625,0.010699999518692493,-0.016599999740719795,0.00699999975040555
1702338753531471400,12.000471435546874,0.0008999999845400453,0.003399999812245369,0.006199999712407589
1702338753630733800,12.09973388671875,0.0008999999845400453,0.013100000098347664,0.02329999953508377
1702338753729998000,12.198998046875,0.0008999999845400453,0.0032999999821186066,-0.0072999997064471245
1702338753829260500,12.298260498046876,0.0008999999845400453,-0.005799999926239252,0.0016999999061226845
1702338753928524500,12.397524658203125,0.0008999999845400453,-0.006000000052154064,0.019700000062584877
1702338754027787000,12.496787109375,-0.008799999952316284,0.0031999999191612005,-0.010499999858438969
1702338754127051000,12.596051025390626,0.0008999999845400453,-0.007199999876320362,0.008700000122189522
1702338754226315300,12.695315185546875,0.020499998703598976,0.002899999963119626,-0.002199999988079071
1702338754325577700,12.79457763671875,-0.008799999952316284,0.012299999594688416,-0.012000000104308128
1702338754424840200,12.893840087890625,-0.01860000006854534,-0.007599999662488699,0.016099998727440834
1702338754524104200,12.993104248046874,-0.04800000041723251,0.0017999999690800905,-0.003499999875202775
1702338754623366700,13.09236669921875,-0.04800000041723251,0.0016999999061226845,-0.013299999758601189
1702338754722629000,13.191629150390625,-0.04800000041723251,0.0015999999595806003,-0.00419999985024333
1702338754821893400,13.290893310546876,-0.03819999843835831,-0.007799999788403511,0.005799999926239252
1702338754921155800,13.39015576171875,-0.05790000036358833,-0.007499999832361937,0.0052999998442828655
1702338755020419800,13.489419921875,-0.07750000059604645,0.002099999925121665,0.014099999330937862
1702338755119683800,13.588683837890626,-0.06759999692440033,0.001500000013038516,-0.005200000014156103
1702338755218946300,13.6879462890625,-0.08729999512434006,-0.007699999958276749,0.004600000102072954
1702338755318210600,13.78721044921875,-0.08729999512434006,0.0017999999690800905,0.004100000020116568
1702338755417473000,13.88647314453125,-0.09709999710321426,-0.017500000074505806,-0.01599999889731407
1702338755516735500,13.985735595703124,-0.1264999955892563,-0.007400000002235174,0.003700000001117587
1702338755615999500,14.08499951171875,-0.08729999512434006,-0.007499999832361937,0.01269999984651804
1702338755715262000,14.184261962890625,-0.08729999512434006,-0.017099998891353607,-0.008200000040233135
1702338755814526200,14.283526123046874,-0.11669999361038208,-0.00699999975040555,0.00139999995008111
1702338755913788700,14.38278857421875,-0.10689999908208847,-0.0064999996684491634,0.010799999348819256
1702338756013051100,14.482051025390625,-0.08729999512434006,0.003499999875202775,-0.00969999935477972
1702338756112315100,14.581315185546876,-0.10689999908208847,-0.0058999997563660145,-0.00009999999747378752
1702338756211577600,14.68057763671875,-0.09709999710321426,-0.00559999980032444,-0.0004999999655410647
1702338756310840000,14.779840087890625,-0.1559000015258789,-0.005499999970197678,0.00989999994635582
1702338756410105900,14.87910595703125,-0.06769999861717224,0.004100000020116568,-0.00029999998514540493
1702338756509368300,14.978368408203124,-0.09709999710321426,0.0037999998312443495,-0.011299999430775642
1702338756608630800,15.077630859375,-0.11669999361038208,-0.006000000052154064,-0.021699998527765274
1702338756707894800,15.176894775390625,-0.09709999710321426,-0.01589999906718731,-0.012299999594688416
1702338756807157200,15.2761572265625,-0.10689999908208847,-0.005699999630451202,-0.003000000026077032
1702338756906421500,15.37542138671875,-0.11669999361038208,-0.0050999997183680534,-0.003000000026077032
1702338757005684000,15.47468408203125,-0.08729999512434006,0.013899999670684338,-0.013199999928474426
1702338757104948000,15.573947998046876,-0.10689999908208847,0.0037999998312443495,-0.0032999999821186066
1702338757204210400,15.67321044921875,-0.20499999821186066,0.013199999928474426,0.007199999876320362
1702338757303474400,15.772474365234375,-0.05790000036358833,-0.015699999406933784,-0.023000000044703484
1702338757402737200,15.871737060546875,-0.05790000036358833,-0.00559999980032444,-0.012899999506771564
1702338757501999600,15.97099951171875,-0.07750000059604645,0.02369999885559082,0.006399999838322401
1702338757601262000,16.070261962890626,-0.06769999861717224,0.0142000000923872,-0.011599999852478504
1702338757700526000,16.169526123046875,-0.08729999512434006,0.02410000003874302,-0.0023999998811632395
1702338757799790000,16.2687900390625,-0.08729999512434006,0.0139999995008111,-0.002199999988079071
1702338757899052500,16.368052490234376,-0.0284000001847744,-0.005499999970197678,-0.0210999995470047
1702338757998316800,16.46731689453125,-0.02850000001490116,-0.01489999983459711,-0.010799999348819256
1702338758097579300,16.566579345703126,-0.02850000001490116,-0.0050999997183680534,-0.010400000028312206
1702338758196843300,16.66584326171875,-0.008799999952316284,0.003999999724328518,-0.01939999870955944
1702338758296105700,16.765105712890627,-0.008799999952316284,0.0037999998312443495,0.0004999999655410647
1702338758395368200,16.8643681640625,-0.008799999952316284,0.003499999875202775,-0.01809999905526638
1702338758494632400,16.963632568359376,0.0008999999845400453,-0.006099999882280827,-0.0071000000461936
1702338758593895000,17.06289501953125,-0.008799999952316284,0.013199999928474426,0.0031999999191612005
1702338758693159000,17.162158935546874,-0.008799999952316284,-0.0064999996684491634,-0.016099998727440834
1702338758792423000,17.2614228515625,0.0008999999845400453,-0.006300000008195639,-0.005799999926239252
1702338758891683800,17.360683837890626,-0.0284000001847744,0.013100000098347664,0.005200000014156103
1702338758990947800,17.45994775390625,0.010699999518692493,-0.006000000052154064,-0.004900000058114529
1702338759090210600,17.55921044921875,0.0008999999845400453,0.013100000098347664,-0.00559999980032444
1702338759189474600,17.658474609375,0.0008999999845400453,-0.006300000008195639,-0.015399999916553497
1702338759288737000,17.757737060546877,-0.01860000006854534,0.013199999928474426,0.004399999976158142
1702338759388001000,17.8570009765625,-0.01860000006854534,-0.0064999996684491634,0.003499999875202775
1702338759487263500,17.956263427734374,-0.03830000013113022,0.003499999875202775,-0.006199999712407589
1702338759586527700,18.05552783203125,-0.0284000001847744,0.0038999998942017555,0.002300000051036477
1702338759685790200,18.154790283203123,-0.05790000036358833,0.013899999670684338,-0.007499999832361937
1702338759785052700,18.254052734375,-0.04809999838471413,0.003700000001117587,-0.008299999870359898
1702338759884316700,18.353316650390624,-0.05790000036358833,0.0037999998312443495,0.00139999995008111
1702338759983580700,18.45258056640625,-0.04809999838471413,-0.006099999882280827,0.000699999975040555
1702338760082843400,18.551843505859374,-0.06769999861717224,-0.006300000008195639,-0.00009999999747378752
1702338760182105900,18.65110595703125,-0.06769999861717224,0.003399999812245369,-0.0007999999797903001
1702338760281369900,18.750369873046875,-0.06769999861717224,-0.006399999838322401,0.008899999782443047
1702338760380633900,18.8496337890625,-0.08729999512434006,0.003499999875202775,-0.011399999260902405
1702338760479896300,18.948896240234376,-0.07750000059604645,-0.01549999974668026,0.007499999832361937
1702338760579158800,19.04815869140625,-0.08729999512434006,-0.00559999980032444,-0.022099999710917473
1702338760678423000,19.147423095703125,-0.07750000059604645,-0.006099999882280827,-0.022299999371170998
1702338760777685500,19.246685546875,-0.09709999710321426,-0.006099999882280827,-0.0030999998562037945
1702338760876949500,19.345949462890626,-0.07750000059604645,-0.025699999183416367,-0.0032999999821186066
1702338760976212000,19.4452119140625,-0.19519999623298645,-0.006000000052154064,-0.0017999999690800905
1702338761075476000,19.54447607421875,-0.0284000001847744,-0.014800000004470348,-0.012799999676644802
1702338761174740200,19.643740234375,-0.09709999710321426,-0.0050999997183680534,0.006099999882280827
1702338761274001200,19.743001220703125,-0.09709999710321426,-0.0050999997183680534,-0.013799999840557575
1702338761373265200,19.84226513671875,-0.10689999908208847,-0.014399999752640724,-0.013599999248981476
1702338761472527600,19.941527587890626,-0.09709999710321426,-0.003499999875202775,-0.014099999330937862
1702338761571791600,20.04079150390625,-0.11669999361038208,-0.0032999999821186066,-0.024000000208616257
1702338761671054300,20.140054443359375,-0.1264999955892563,-0.013199999928474426,-0.0139999995008111
1702338761770318300,20.239318359375,-0.16579999029636383,0.006399999838322401,0.005200000014156103
1702338761869580800,20.338580810546876,-0.07750000059604645,-0.003399999812245369,-0.014999999664723873
1702338761968844800,20.4378447265625,-0.11669999361038208,-0.0031999999191612005,-0.015799999237060547
1702338762068107300,20.537107177734374,-0.1264999955892563,0.006599999964237213,-0.01549999974668026
1702338762167371500,20.63637158203125,-0.11669999361038208,0.006799999624490738,-0.01549999974668026
1702338762266634000,20.735634033203127,-0.10689999908208847,-0.01269999984651804,-0.005499999970197678
1702338762365898000,20.83489794921875,-0.10689999908208847,-0.01209999993443489,-0.015099999494850636
1702338762465160400,20.934160400390624,-0.07750000059604645,0.007599999662488699,-0.00559999980032444
1702338762564423000,21.0334228515625,-0.08729999512434006,0.007599999662488699,-0.004900000058114529
1702338762663687000,21.13268701171875,-0.07750000059604645,-0.0015999999595806003,-0.004699999932199717
1702338762762949600,21.23194970703125,-0.04809999838471413,0.008200000040233135,-0.023899998515844345
1702338762862213600,21.331213623046875,-0.04809999838471413,0.01769999973475933,-0.023499999195337296
1702338762961476000,21.43047607421875,-0.04809999838471413,-0.002099999925121665,-0.013599999248981476
1702338763060740000,21.529739990234376,-0.018699999898672104,0.0066999997943639755,-0.022699998691678047
1702338763160002600,21.62900244140625,-0.03830000013113022,-0.0032999999821186066,-0.012399999424815178
1702338763259266800,21.728266845703125,-0.02850000001490116,-0.0030999998562037945,-0.00279999990016222
1702338763358529300,21.827529296875,-0.02850000001490116,-0.0030999998562037945,-0.021199999377131462
1702338763457793300,21.926793212890626,-0.02850000001490116,0.006199999712407589,-0.010799999348819256
1702338763557055700,22.0260556640625,-0.018699999898672104,0.0052999998442828655,-0.00039999998989515007
1702338763656319700,22.12531982421875,-0.008799999952316284,-0.004900000058114529,-0.009499999694526196
1702338763755582500,22.22458251953125,-0.008799999952316284,-0.004799999762326479,-0.01850000023841858
1702338763854845000,22.323844970703124,-0.018699999898672104,0.01489999983459711,-0.007599999662488699
1702338763954107400,22.423107421875,-0.008799999952316284,0.004699999932199717,-0.007699999958276749
1702338764053373000,22.522373046875,0.0008999999845400453,0.02290000021457672,-0.006599999964237213
1702338764152635400,22.621635498046874,-0.008799999952316284,0.003499999875202775,0.002899999963119626
1702338764251897900,22.72089794921875,-0.008799999952316284,0.0030999998562037945,-0.0072999997064471245
1702338764351162000,22.820162109375,0.0008999999845400453,0.0032999999821186066,0.0010999999940395355
1702338764450424600,22.919424560546876,-0.0284000001847744,0.002899999963119626,-0.008999999612569809
1702338764549688600,23.0186884765625,-0.0284000001847744,0.0030999998562037945,-0.019500000402331352
1702338764648951000,23.117950927734373,-0.04800000041723251,-0.00699999975040555,-0.00989999994635582
1702338764748213500,23.217213623046874,-0.06769999861717224,-0.0066999997943639755,-0.019700000062584877
1702338764847477800,23.316477783203126,-0.06769999861717224,-0.0064999996684491634,-0.019600000232458115
1702338764946741800,23.41574169921875,-0.05790000036358833,-0.0058999997563660145,-0.019899999722838402
1702338765046004200,23.515004150390624,-0.06769999861717224,0.013700000010430813,-0.010999999940395355
1702338765145266700,23.6142666015625,-0.05790000036358833,0.0031999999191612005,-0.02029999904334545
1702338765244529200,23.713529052734376,-0.05790000036358833,-0.0064999996684491634,-0.010900000110268593
1702338765343793200,23.812793212890625,-0.04809999838471413,-0.006099999882280827,-0.001500000013038516
1702338765443055900,23.912055908203126,-0.05790000036358833,-0.005799999926239252,-0.00139999995008111
1702338765542319900,24.01131982421875,-0.06769999861717224,-0.015199999324977398,-0.021399999037384987
1702338765641583900,24.110583984375,-0.06769999861717224,0.00419999985024333,-0.012000000104308128
1702338765740846300,24.209846435546876,-0.05790000036358833,-0.014800000004470348,-0.01249999925494194
1702338765840108800,24.30910888671875,-0.07750000059604645,-0.0044999998062849045,-0.003499999875202775
1702338765939373000,24.408373046875,-0.07750000059604645,-0.013899999670684338,-0.013599999248981476
1702338766038635500,24.507635498046874,-0.09709999710321426,-0.0037999998312443495,-0.0142000000923872
1702338766137899500,24.6068994140625,-0.09709999710321426,-0.003599999938160181,-0.02410000003874302
1702338766237162000,24.706161865234375,-0.08729999512434006,0.006300000008195639,-0.004600000102072954
1702338766336424400,24.805424560546875,-0.10689999908208847,0.016499999910593033,0.004600000102072954
1702338766435688700,24.904688720703124,-0.1264999955892563,-0.0032999999821186066,-0.00559999980032444
1702338766534952700,25.00395263671875,-0.09709999710321426,-0.003000000026077032,-0.006599999964237213
1702338766634215200,25.103215087890625,-0.1264999955892563,-0.012899999506771564,-0.016699999570846558
1702338766733477600,25.2024775390625,-0.11669999361038208,-0.012799999676644802,-0.008899999782443047
1702338766832741600,25.30174169921875,-0.10689999908208847,-0.012999999336898327,-0.029099998995661736
1702338766932004000,25.401004150390627,-0.10689999908208847,-0.003000000026077032,-0.019199999049305916
1702338767031268400,25.500268310546875,-0.11669999361038208,0.0071000000461936,-0.009399999864399433
1702338767130530800,25.59953076171875,-0.09709999710321426,-0.0024999999441206455,-0.0005999999702908099
1702338767229794800,25.698794921875,-0.1264999955892563,0.0071000000461936,-0.010099999606609344
1702338767329057300,25.798057373046873,-0.10689999908208847,-0.002199999988079071,-0.019500000402331352
1702338767428321300,25.8973212890625,-0.10689999908208847,-0.0023999998811632395,-0.00039999998989515007
1702338767527584000,25.996583984375,-0.09709999710321426,0.0071000000461936,-0.000699999975040555
1702338767626846500,26.095846435546875,-0.08729999512434006,0.006899999920278788,-0.019500000402331352
1702338767726110500,26.1951103515625,-0.06769999861717224,-0.002899999963119626,-0.019899999722838402
1702338767825374500,26.29437451171875,-0.07750000059604645,0.006599999964237213,-0.01939999870955944
1702338767924637000,26.393636962890625,-0.04809999838471413,0.0072999997064471245,0
1702338768023899600,26.492899658203125,-0.03830000013113022,0.007400000002235174,-0.020099999383091927
1702338768123163600,26.59216357421875,-0.02850000001490116,-0.002199999988079071,-0.030700000002980232
1702338768222426000,26.691426025390626,-0.03830000013113022,-0.002300000051036477,-0.011399999260902405
1702338768321690000,26.790690185546875,-0.0284000001847744,0.006199999712407589,-0.00989999994635582
1702338768420952600,26.88995263671875,-0.008799999952316284,-0.003399999812245369,-0.027799999341368675
1702338768520216800,26.989216796875,-0.018699999898672104,0.006300000008195639,-0.01719999872148037
1702338768619479300,27.088479248046873,-0.008799999952316284,-0.013199999928474426,-0.006799999624490738
1702338768718741800,27.18774169921875,-0.008899999782443047,-0.003399999812245369,-0.015099999494850636
1702338768818005800,27.287005859375,-0.05790000036358833,0.006000000052154064,-0.01529999915510416
1702338768917268200,27.386268310546875,-0.018699999898672104,0.006199999712407589,-0.01489999983459711
1702338769016532200,27.4855322265625,0.0008999999845400453,-0.013299999758601189,-0.024399999529123306
1702338769115795000,27.584794921875,0.0008999999845400453,-0.003399999812245369,-0.025299999862909317
1702338769215059000,27.684058837890625,0.0008999999845400453,0.006399999838322401,-0.01599999889731407
1702338769314321400,27.7833212890625,-0.02850000001490116,0.0066999997943639755,-0.025599999353289604
1702338769413585400,27.88258544921875,-0.018699999898672104,0.0066999997943639755,-0.01529999915510416
1702338769512848000,27.981847900390626,0.2459999918937683,0.07569999992847443,-0.21159999072551727
1702338769612112100,28.081112060546875,-0.3619000017642975,0.02239999920129776,0.002099999925121665
1702338769711374600,28.18037451171875,-0.17559999227523804,0.004399999976158142,0.021800000220537186
1702338769810638600,28.279638671875,-0.08729999512434006,-0.014800000004470348,0.0030999998562037945
1702338769909901000,28.378901123046877,-0.05790000036358833,-0.01529999915510416,-0.007699999958276749
1702338770009163500,28.47816357421875,-0.05790000036358833,-0.006199999712407589,0.010499999858438969
1702338770108427800,28.577427734375,-0.07750000059604645,-0.035099998116493225,-0.007499999832361937
1702338770207691800,28.67669189453125,-0.07750000059604645,-0.015399999916553497,-0.006899999920278788
1702338770306954200,28.775954345703123,-0.10689999908208847,-0.015599999576807022,0.0017999999690800905
1702338770406216700,28.875216796875,-0.09709999710321426,0.004399999976158142,0.010900000110268593
1702338770505480700,28.974480712890625,-0.1460999995470047,-0.004999999888241291,0.01119999960064888
1702338770604743200,29.0737431640625,-0.11669999361038208,-0.004600000102072954,0.0008999999845400453
1702338770704007400,29.17300732421875,-0.07750000059604645,-0.0142000000923872,-0.009800000116229057
1702338770803270000,29.272269775390626,-0.11669999361038208,-0.0038999998942017555,-0.008999999612569809
1702338770902534000,29.371533935546875,-0.04809999838471413,-0.0037999998312443495,-0.00930000003427267
1702338771001796400,29.47079638671875,-0.21480000019073486,0.016200000420212746,0.020499998703598976
1702338771101060400,29.570060302734376,-0.15600000321865082,-0.003499999875202775,0.00969999935477972
1702338771200323000,29.669322998046876,-0.06769999861717224,0.015799999237060547,0.0007999999797903001
1702338771299585500,29.76858544921875,-0.1462000012397766,-0.013199999928474426,0
1702338771398849500,29.867849609375,-0.11679999530315399,-0.012799999676644802,-0.0004999999655410647
1702338771498112000,29.967112060546874,-0.11679999530315399,0.0071000000461936,-0.0007999999797903001
1702338771597376000,30.0663759765625,-0.10700000077486038,-0.012299999594688416,-0.0010999999940395355
1702338771696638500,30.165638427734375,-0.1462000012397766,-0.0024999999441206455,-0.0013000000035390258
1702338771795902700,30.26490283203125,-0.10700000077486038,-0.001999999862164259,0.007899999618530273
1702338771895165200,30.364165283203125,-0.08729999512434006,-0.002099999925121665,0.007699999958276749
1702338771994429200,30.46342919921875,-0.11679999530315399,-0.0015999999595806003,-0.012299999594688416
1702338772093691600,30.562691650390626,-0.1265999972820282,-0.0013000000035390258,-0.002199999988079071
1702338772192955600,30.66195556640625,-0.11679999530315399,0.008299999870359898,-0.001999999862164259
1702338772292218400,30.76121826171875,-0.1265999972820282,-0.001500000013038516,-0.011799999512732029
